Ch1 Amplitude,Ch2 Amplitude,Cluster
1609.99231,1737.72009,1
1610.00525,1758.70862,1
1610.04333,1731.21472,1
1610.08948,1850.35278,1
1610.09277,1708.34448,1
1610.1156,1794.41479,1
1610.20569,1780.16431,1
1610.28052,1746.35559,1
1610.282,1650.72827,1
1610.2915,1748.29346,1
1610.307,1731.28845,1
1610.31738,1639.3053,1
1610.32874,1670.67175,1
1610.38171,1743.79041,1
1610.58,1868.90759,1
1610.58337,1803.40234,1
1610.608,1740.24316,1
1610.67834,1665.87366,1
1610.73584,1707.89233,1
1610.738,1730.06421,1
1610.79041,1729.37048,1
1610.88806,1703.90759,1
1611.02515,1904.24268,1
1611.03333,1774.28076,1
1611.04541,1716.0177,1
1611.05042,1808.03992,1
1611.052,1840.13489,1
1611.18237,1876.12292,1
1611.23376,1728.53284,1
1611.33569,1696.55383,1
1611.38818,1778.61926,1
1611.43567,1860.878,1
1611.44006,1794.86169,1
1611.44348,1855.96191,1
1611.46692,1862.8595,1
1611.49451,1673.2373,1
1611.49548,1755.21716,1
1611.50537,1770.54761,1
1611.58435,1648.96118,1
1611.68079,1577.67261,1
1611.74963,1756.07263,1
1611.80481,1711.88086,1
1611.82422,1808.73865,1
1611.84009,1795.41821,1
1611.9458,1757.18481,1
1611.96008,1809.86426,1
1611.98413,1745.15247,1
1612.08752,1729.33521,1
1612.13208,1714.321,1
1612.14026,1795.33362,1
1612.38843,1719.443,1
1612.39893,1708.175,1
1612.439,1832.32471,1
1612.4967,1746.48877,1
1612.59314,1851.96045,1
1612.61963,1731.38477,1
1612.65149,1801.57092,1
1612.66577,1695.7511,1
1612.69543,1735.0365,1
1612.80029,1714.55615,1
1612.80249,1791.54736,1
1612.81689,1799.02368,1
1612.82227,1730.5874,1
1612.853,1804.46252,1
1612.87524,1686.57227,1
1612.93933,1800.68591,1
1612.98938,1771.39417,1
1613.06665,1717.26221,1
1613.0835,1804.50146,1
1613.11755,1693.28638,1
1613.29968,1729.38635,1
1613.303,1796.95166,1
1613.32471,1723.14087,1
1613.37219,1774.5061,1
1613.44714,1774.02954,1
1613.4585,1641.8313,1
1613.47766,1686.3844,1
1613.48352,1793.65723,1
1613.49426,1778.98657,1
1613.49487,1733.59,1
1613.52966,1761.15076,1
1613.54065,1787.29651,1
1613.57361,1842.61389,1
1613.7406,1699.88037,1
1613.757,1698.637,1
1613.79492,1801.88464,1
1613.81763,1750.27332,1
1613.82813,1755.88623,1
1613.83154,1725.94238,1
1613.83679,1689.07507,1
1613.837,1705.05273,1
1613.85022,1791.34131,1
1613.88049,1749.54309,1
1613.9541,1795.71729,1
1613.965,1767.89307,1
1613.99109,1829.16,1
1614.01453,1695.05066,1
1614.04614,1782.9325,1
1614.0481,1748.68616,1
1614.0575,1714.86072,1
1614.09119,1667.37524,1
1614.20569,1774.38928,1
1614.20715,1582.07068,1
1614.25635,1671.45581,1
1614.33557,1708.35083,1
1614.34644,1728.174,1
1614.3584,1700.60107,1
1614.38708,1698.46716,1
1614.39258,1693.74927,1
1614.41479,1725.245,1
1614.48828,1835.40491,1
1614.5127,1738.2511,1
1614.58435,1698.923,1
1614.61621,1739.87134,1
1614.68091,1789.78137,1
1614.69775,1758.3075,1
1614.72412,1670.43762,1
1614.77283,1711.19165,1
1614.77576,1840.27136,1
1614.7782,1738.3739,1
1614.7981,1701.16309,1
1614.8197,1755.53638,1
1614.84155,1902.54114,1
1614.85144,1732.27539,1
1614.8634,1727.64038,1
1614.87061,1758.085,1
1614.8772,1797.8551,1
1614.9375,1744.21545,1
1614.95886,1782.1134,1
1615.14,1808.38342,1
1615.21777,1663.71692,1
1615.25464,1668.005,1
1615.29565,1773.85156,1
1615.29883,1778.07715,1
1615.30933,1769.24219,1
1615.34888,1741.552,1
1615.42419,1667.80212,1
1615.43359,1802.536,1
1615.48669,1843.77625,1
1615.51074,1726.847,1
1615.5188,1736.29272,1
1615.56665,1647.10254,1
1615.58789,1759.98853,1
1615.729,1676.61255,1
1615.73328,1777.92163,1
1615.762,1733.80164,1
1615.90979,1937.11218,1
1615.936,1740.23828,1
1615.97607,1686.97314,1
1616.00562,1816.90527,1
1616.05481,1784.96533,1
1616.05969,1789.46045,1
1616.112,1658.52026,1
1616.11462,1792.89661,1
1616.19385,1837.55664,1
1616.19885,1912.14233,1
1616.23108,1743.9032,1
1616.237,1682.376,1
1616.26575,1699.31067,1
1616.35693,1993.186,1
1616.39832,1810.0116,1
1616.51489,1644.42529,1
1616.52368,1703.73682,1
1616.60559,1778.34119,1
1616.63562,1714.17322,1
1616.67261,1757.78015,1
1616.69189,1742.75647,1
1616.82007,1745.87146,1
1616.86865,1864.36584,1
1616.88635,1732.468,1
1616.93738,1725.8136,1
1616.95874,1908.18958,1
1617.0177,1722.436,1
1617.02588,1692.02429,1
1617.03186,1756.21228,1
1617.04468,1746.87085,1
1617.07629,1760.0625,1
1617.153,1702.71265,1
1617.17053,1794.81848,1
1617.25171,1720.36511,1
1617.27673,1766.57581,1
1617.3512,1755.37415,1
1617.36133,1712.47327,1
1617.41455,1759.88452,1
1617.44775,1852.64709,1
1617.59778,1932.13806,1
1617.64661,1706.949,1
1617.72266,1777.75024,1
1617.84412,1744.48657,1
1617.85364,1748.081,1
1617.87048,1677.35156,1
1617.87439,1911.34827,1
1617.89209,1789.99707,1
1617.89636,1676.91809,1
1617.90674,1800.18372,1
1617.9751,1683.32813,1
1618.01624,1732.77258,1
1618.052,1732.68958,1
1618.14111,1881.0426,1
1618.145,1747.8269,1
1618.16174,1750.014,1
1618.17078,1849.21191,1
1618.294,1788.44226,1
1618.371,1739.84155,1
1618.3811,1716.50281,1
1618.40857,1769.62549,1
1618.41565,1714.02393,1
1618.46985,1695.60767,1
1618.47668,1653.82361,1
1618.54358,1783.46021,1
1618.55432,1796.52966,1
1618.64673,1789.37488,1
1618.65442,1818.79626,1
1618.66589,1710.99719,1
1618.74976,1756.01208,1
1618.77234,1883.92383,1
1618.78381,1697.9104,1
1618.79309,1805.10107,1
1618.82178,1743.87231,1
1618.85022,1812.00977,1
1618.89087,1703.507,1
1618.93127,1768.67822,1
1619.00732,1857.37854,1
1619.034,1774.35718,1
1619.04724,1739.90735,1
1619.07349,1835.833,1
1619.104,1743.65479,1
1619.1947,1739.93518,1
1619.22375,1698.61523,1
1619.27332,1639.44751,1
1619.3374,1767.94458,1
1619.44641,1648.57825,1
1619.46985,1610.69287,1
1619.55,1723.93433,1
1619.606,1630.55945,1
1619.63672,1762.27307,1
1619.69861,1809.25439,1
1619.73962,1730.11951,1
1619.73975,1765.24146,1
1619.786,1748.24658,1
1619.79749,1748.77722,1
1619.83325,1736.25586,1
1619.87866,1664.04712,1
1619.92078,1839.54077,1
1619.93823,1672.19226,1
1619.96851,1748.88513,1
1619.97388,1832.61682,1
1619.981,1791.81042,1
1620.00049,1739.6676,1
1620.00647,1714.9552,1
1620.03186,1818.835,1
1620.09607,1714.78638,1
1620.17871,1760.85583,1
1620.18359,1812.67859,1
1620.194,1814.13782,1
1620.1947,1727.89,1
1620.2019,1666.42688,1
1620.22839,1741.41357,1
1620.345,1705.42847,1
1620.35974,1786.016,1
1620.56824,1761.36572,1
1620.64246,1644.49133,1
1620.6792,1668.13916,1
1620.691,1686.94849,1
1620.7002,1700.24475,1
1620.73169,1790.01221,1
1620.737,1673.27917,1
1620.744,1898.76855,1
1620.78223,1851.53015,1
1620.84192,1709.44507,1
1620.87683,1732.11609,1
1620.92212,1873.91467,1
1620.96167,1715.9126,1
1620.96313,1784.538,1
1620.98633,1718.848,1
1621.0022,1624.72644,1
1621.06323,1730.74316,1
1621.09033,1604.42456,1
1621.12463,1687.682,1
1621.18823,1825.43323,1
1621.29712,1722.03235,1
1621.30933,1708.64,1
1621.52515,1757.03149,1
1621.52734,1734.84009,1
1621.57129,1741.63074,1
1621.68616,1747.478,1
1621.70032,1728.76306,1
1621.70984,1699.79883,1
1621.724,1892.93665,1
1621.77173,1686.9762,1
1621.88013,1653.89392,1
1621.88647,1681.30408,1
1621.89136,1758.84814,1
1621.96094,1741.91016,1
1621.9812,1675.6272,1
1621.98755,1800.44641,1
1622.06592,1743.32129,1
1622.18677,1741.53857,1
1622.20654,1690.1814,1
1622.28076,1665.44116,1
1622.3103,1699.35156,1
1622.38037,1783.64343,1
1622.39539,1704.06885,1
1622.40088,1835.969,1
1622.41541,1800.34814,1
1622.43567,1673.82239,1
1622.5188,1781.97485,1
1622.55273,1741.49536,1
1622.61328,1684.22913,1
1622.64465,1776.01233,1
1622.645,1810.492,1
1622.653,1806.11023,1
1622.655,1667.98608,1
1622.80835,1691.9856,1
1622.82544,1783.95154,1
1622.86926,1683.02051,1
1622.87488,1800.1781,1
1622.90063,1729.34277,1
1622.91443,1687.35571,1
1622.963,1792.65063,1
1622.97571,1842.49451,1
1622.98694,1648.82947,1
1622.98767,1744.24353,1
1622.99719,1655.977,1
1623.01123,1839.69556,1
1623.0271,1635.67285,1
1623.04138,1730.20886,1
1623.10413,1651.06445,1
1623.19617,1789.55347,1
1623.21484,1858.53333,1
1623.24255,1742.04187,1
1623.24829,1741.87256,1
1623.27429,1726.58521,1
1623.33276,1833.681,1
1623.37048,1653.06067,1
1623.38867,1663.70227,1
1623.45557,1855.13379,1
1623.46631,1761.77112,1
1623.5105,1916.77039,1
1623.52173,1690.57922,1
1623.59631,1641.56323,1
1623.60144,1809.01489,1
1623.64136,1735.93457,1
1623.69385,1744.79248,1
1623.76123,1877.57458,1
1623.76733,1748.06213,1
1623.77966,1825.1781,1
1623.79309,1677.67883,1
1623.82288,1753.304,1
1623.9491,1882.63,1
1624.02209,1725.36182,1
1624.05334,1746.12842,1
1624.08679,1743.29321,1
1624.08691,1750.58752,1
1624.08875,1780.696,1
1624.10046,1849.72571,1
1624.10559,1671.81445,1
1624.118,1729.1001,1
1624.124,1876.1908,1
1624.41028,1723.20288,1
1624.43384,1742.13147,1
1624.45459,1726.474,1
1624.49646,1763.05481,1
1624.524,1696.4845,1
1624.54932,1793.02124,1
1624.65637,1713.7063,1
1624.73376,1850.57275,1
1624.81982,1740.14807,1
1624.82129,1687.76538,1
1624.83032,1849.07471,1
1624.83228,1691.57813,1
1624.91919,1772.64563,1
1624.958,1850.48169,1
1625.01355,1762.611,1
1625.0415,1771.25159,1
1625.06946,1794.80457,1
1625.19983,1843.789,1
1625.35486,1777.48438,1
1625.37256,1625.30359,1
1625.42847,1743.60608,1
1625.44336,1664.90808,1
1625.49524,1840.849,1
1625.66467,1757.16956,1
1625.67249,1776.83423,1
1625.67847,1748.97217,1
1625.70886,1825.94189,1
1625.75452,1712.5564,1
1625.85669,1740.6637,1
1625.897,1768.63721,1
1625.902,1889.1322,1
1625.96191,1746.97693,1
1625.96643,1746.31177,1
1625.97046,1787.59534,1
1625.98193,1789.55225,1
1626.01086,1685.73193,1
1626.09045,1714.368,1
1626.23657,1736.48108,1
1626.28735,1748.51172,1
1626.30493,1696.86633,1
1626.31677,1738.42688,1
1626.32776,1811.367,1
1626.34021,1740.71582,1
1626.35559,1721.958,1
1626.37427,1743.3894,1
1626.37756,1834.26917,1
1626.389,1800.15442,1
1626.52661,1748.52649,1
1626.52747,1728.5332,1
1626.62,1781.02979,1
1626.69409,1699.4917,1
1626.86267,1927.19971,1
1626.93811,1798.62854,1
1626.9447,1729.58911,1
1626.95154,1711.03967,1
1626.97546,1771.23914,1
1626.99023,1835.67188,1
1627.06848,1646.3501,1
1627.15833,1789.01978,1
1627.1665,1673.4071,1
1627.17,1707.22937,1
1627.17017,1700.04468,1
1627.178,1742.37842,1
1627.19482,1755.80347,1
1627.19812,1940.3092,1
1627.261,1743.54248,1
1627.29688,1870.8114,1
1627.33813,1792.49219,1
1627.43,1691.43262,1
1627.44592,1617.89075,1
1627.46069,1779.76831,1
1627.4845,1756.63232,1
1627.50854,1804.909,1
1627.53174,1863.37817,1
1627.56189,1871.49146,1
1627.59033,1817.64246,1
1627.609,1679.0531,1
1627.61926,1769.25769,1
1627.62708,1815.58948,1
1627.67786,1783.793,1
1627.82263,1824.069,1
1627.82532,1708.57166,1
1627.85278,1874.40942,1
1627.85779,1722.6814,1
1627.967,1687.30945,1
1627.96973,1764.18066,1
1628.00159,1759.70764,1
1628.01624,1748.32922,1
1628.15588,1799.38782,1
1628.1698,1783.43115,1
1628.19739,1810.56958,1
1628.21985,1746.44482,1
1628.24219,1574.89575,1
1628.326,1711.49475,1
1628.32739,1754.987,1
1628.42188,1781.423,1
1628.42529,1725.7865,1
1628.45862,1787.54175,1
1628.50244,1892.61121,1
1628.51733,1801.20679,1
1628.535,1730.25708,1
1628.57117,1773.59937,1
1628.68225,1754.52368,1
1628.71155,1678.14209,1
1628.74036,1712.5979,1
1628.75793,1821.50891,1
1628.79968,1664.60718,1
1628.87732,1693.614,1
1628.89661,1801.6571,1
1628.906,1887.14819,1
1628.95679,1786.82434,1
1629.02307,1723.02612,1
1629.08264,1745.24731,1
1629.13208,1793.48633,1
1629.16431,1734.13892,1
1629.1814,1781.05164,1
1629.19324,1922.2821,1
1629.1991,1657.05518,1
1629.2262,1892.64673,1
1629.243,1877.37927,1
1629.30762,1648.11243,1
1629.35828,1769.63049,1
1629.38062,1760.52075,1
1629.477,1744.85742,1
1629.50781,1670.74915,1
1629.51062,1731.24927,1
1629.5116,1701.15149,1
1629.51868,1737.756,1
1629.55078,1791.08179,1
1629.68335,1753.22791,1
1629.69092,1756.44934,1
1629.70044,1755.132,1
1629.75452,1711.64319,1
1629.76489,1657.909,1
1629.79968,2051.75146,1
1629.80908,1752.251,1
1629.86633,1688.37085,1
1629.89319,1706.42639,1
1629.97424,1734.91687,1
1629.97485,1847.88208,1
1629.984,1771.71057,1
1630.03918,1806.20337,1
1630.0437,1741.37781,1
1630.12024,1809.474,1
1630.20691,1750.42163,1
1630.211,1751.244,1
1630.25867,1613.20117,1
1630.26331,1863.43372,1
1630.265,1834.943,1
1630.28467,1770.03247,1
1630.30066,1841.99182,1
1630.34045,1812.66333,1
1630.36047,1853.84509,1
1630.41516,1760.92688,1
1630.422,1763.44214,1
1630.43237,1789.7832,1
1630.44153,1805.20154,1
1630.44226,1854.18677,1
1630.451,1772.80042,1
1630.51306,1766.325,1
1630.5481,1813.89624,1
1630.55725,1849.95569,1
1630.74927,1637.93018,1
1630.76624,1878.57446,1
1630.86072,1782.48523,1
1630.87415,1684.79785,1
1630.87622,1679.26538,1
1630.89734,1660.95,1
1630.90234,1728.6687,1
1630.93811,1787.19043,1
1630.9491,1695.58289,1
1630.98376,1731.56921,1
1630.98462,1892.8075,1
1631.007,1732.65332,1
1631.02441,1789.95618,1
1631.0968,1665.68884,1
1631.15979,1761.61707,1
1631.19092,1606.30469,1
1631.23486,1838.7644,1
1631.23975,1748.90686,1
1631.24219,1687.39661,1
1631.31213,1827.21533,1
1631.34436,1707.23938,1
1631.397,1690.942,1
1631.40393,1715.04358,1
1631.41541,1817.187,1
1631.47449,1673.12024,1
1631.47888,1873.42871,1
1631.49573,1703.58911,1
1631.496,1715.3385,1
1631.5675,1716.90735,1
1631.6322,1719.727,1
1631.7041,1702.79968,1
1631.71509,1732.37927,1
1631.75867,1643.78223,1
1631.78784,1680.47791,1
1631.80139,1710.63806,1
1631.93481,1698.05273,1
1632.0813,1748.74292,1
1632.10291,1748.07483,1
1632.1123,1776.98889,1
1632.14,1712.30981,1
1632.17285,1708.48682,1
1632.19043,1690.60181,1
1632.19067,1709.68884,1
1632.19165,1755.79553,1
1632.25879,1768.24963,1
1632.33386,1783.06287,1
1632.36719,1724.4502,1
1632.4104,1616.57275,1
1632.41736,1811.41089,1
1632.4342,1728.81409,1
1632.46643,1784.576,1
1632.47791,1789.34448,1
1632.5105,1805.322,1
1632.53223,1735.97461,1
1632.53687,1903.26721,1
1632.55188,1772.58691,1
1632.552,1985.47729,1
1632.57239,1714.50073,1
1632.59082,1701.85864,1
1632.66125,1755.63391,1
1632.69055,1869.12793,1
1632.70337,1894.31641,1
1632.83984,1723.4231,1
1632.84814,1730.34644,1
1632.908,1619.94434,1
1632.9093,1766.36755,1
1632.98157,1828.42114,1
1632.98218,1748.61536,1
1632.98376,1732.295,1
1633.03613,1705.27014,1
1633.0553,1737.05542,1
1633.20044,1774.10718,1
1633.20874,1725.45532,1
1633.22949,1785.50879,1
1633.25,1726.474,1
1633.36731,1716.359,1
1633.42224,1775.19019,1
1633.424,1752.29443,1
1633.45142,1671.15076,1
1633.47693,1679.12073,1
1633.50952,1624.52808,1
1633.51318,1631.126,1
1633.523,1739.841,1
1633.529,1679.78918,1
1633.66052,1813.31165,1
1633.671,1846.92456,1
1633.67383,1750.31946,1
1633.73608,1818.36426,1
1633.74634,1716.89246,1
1633.74768,1847.077,1
1633.83655,1666.69287,1
1633.85388,1769.60486,1
1633.90344,1624.26257,1
1633.91479,1723.0697,1
1633.921,1798.7887,1
1633.95081,1701.614,1
1633.97949,1606.99219,1
1633.98193,1772.32483,1
1634.02222,1906.93555,1
1634.057,1949.53809,1
1634.06812,1763.21167,1
1634.12524,1846.12964,1
1634.21912,1765.27185,1
1634.29846,1732.97754,1
1634.31348,1757.99011,1
1634.32764,1645.8999,1
1634.37061,1766.45117,1
1634.38464,1848.1051,1
1634.40576,1750.29175,1
1634.41052,1688.22119,1
1634.45776,1820.9928,1
1634.4646,1738.29163,1
1634.62854,1749.468,1
1634.68591,1598.5354,1
1634.69751,1699.11768,1
1634.71265,1941.37634,1
1634.74023,1658.89551,1
1634.83362,1762.00793,1
1634.858,1784.64355,1
1634.91687,1652.18958,1
1635.01416,1815.62146,1
1635.02271,1776.5166,1
1635.0835,1737.50623,1
1635.121,1710.15442,1
1635.14038,1856.11511,1
1635.14172,1905.72913,1
1635.15735,1922.62158,1
1635.171,1822.26819,1
1635.26282,1702.07019,1
1635.26563,1678.98242,1
1635.27649,1668.62488,1
1635.29858,1761.44482,1
1635.33411,1788.39563,1
1635.37988,1941.27063,1
1635.43518,1665.70837,1
1635.43567,1835.99658,1
1635.4873,1898.81714,1
1635.603,1700.39758,1
1635.62817,1648.603,1
1635.6604,1780.19543,1
1635.82935,1970.82239,1
1635.84924,1695.4801,1
1635.88745,1722.5542,1
1635.90247,1722.542,1
1636.04919,1729.56262,1
1636.051,1645.30237,1
1636.109,1772.14941,1
1636.11157,1820.66406,1
1636.15808,1787.22473,1
1636.16846,1703.45447,1
1636.17712,1794.21509,1
1636.2085,1833.43176,1
1636.29919,1775.39648,1
1636.30249,1687.24548,1
1636.3363,1760.37329,1
1636.35632,1790.07239,1
1636.38965,1744.17932,1
1636.39063,1762.39893,1
1636.39636,1755.92163,1
1636.491,1731.116,1
1636.678,1570.58154,1
1636.69373,1803.727,1
1636.71692,1807.267,1
1636.78064,1671.74963,1
1636.79016,1718.84241,1
1636.81323,1789.06079,1
1636.86475,1722.965,1
1636.94434,1848.60852,1
1636.96509,1729.8623,1
1636.97437,1647.79626,1
1636.97656,1886.83789,1
1636.992,1714.73926,1
1637.11023,1639.87524,1
1637.1156,1765.47534,1
1637.13281,1690.94043,1
1637.1759,1821.6897,1
1637.22546,1708.50879,1
1637.28479,1716.53552,1
1637.3,1596.28821,1
1637.31,1846.23413,1
1637.33228,1732.699,1
1637.358,2013.52515,1
1637.42847,1800.76819,1
1637.513,1766.07288,1
1637.6123,1688.22632,1
1637.623,1620.75061,1
1637.631,1701.48669,1
1637.65747,1705.17639,1
1637.69824,1824.87451,1
1637.702,1769.87231,1
1637.71912,1706.434,1
1638.11,1793.40955,1
1638.29382,1773.81946,1
1638.32275,1766.58264,1
1638.36523,1726.362,1
1638.37939,1869.63489,1
1638.38354,1641.64648,1
1638.39124,1744.81372,1
1638.52246,1709.54883,1
1638.58813,1753.26892,1
1638.589,1763.56909,1
1638.59155,1797.913,1
1638.59277,1894.514,1
1638.63,1661.42688,1
1638.72949,1786.98865,1
1638.74634,1857.771,1
1638.85071,1876.348,1
1638.89636,1915.03992,1
1638.91138,1677.28247,1
1638.97314,1771.41785,1
1639.02454,1757.30457,1
1639.038,1778.15271,1
1639.05737,1744.592,1
1639.07214,1677.212,1
1639.12378,1885.07043,1
1639.16882,1784.65894,1
1639.16943,1740.53662,1
1639.18372,1736.21484,1
1639.18982,1775.42419,1
1639.25891,1806.72083,1
1639.307,1871.30383,1
1639.32678,1680.80713,1
1639.32861,1724.505,1
1639.43567,1810.40552,1
1639.443,1786.30066,1
1639.46143,1858.60437,1
1639.5011,1701.40125,1
1639.52112,1736.02222,1
1639.54236,1788.03833,1
1639.56836,1887.74646,1
1639.62756,1706.47363,1
1639.70764,1777.47229,1
1639.72815,1734.799,1
1639.794,1844.59021,1
1639.801,1691.71387,1
1639.88489,1807.72485,1
1639.92163,1836.76477,1
1639.93359,1775.26587,1
1639.945,1819.45227,1
1639.98608,1753.9032,1
1639.99451,1654.52673,1
1640.055,1770.34326,1
1640.06812,1678.87061,1
1640.19946,1813.74121,1
1640.20313,1789.32776,1
1640.22131,1821.78882,1
1640.24109,1926.73792,1
1640.2561,1664.52686,1
1640.39722,1698.87085,1
1640.40955,1588.24207,1
1640.41638,1815.178,1
1640.435,1869.47412,1
1640.45227,1818.50781,1
1640.52844,1792.70667,1
1640.56226,1699.86377,1
1640.59167,1723.908,1
1640.59766,1731.83337,1
1640.66821,1926.48926,1
1640.7417,1696.18542,1
1640.74866,1779.90527,1
1640.85693,1772.117,1
1640.88892,1745.357,1
1640.89954,1698.5979,1
1640.93018,1705.08752,1
1640.99451,1776.683,1
1641.005,1746.0105,1
1641.00757,1815.892,1
1641.03857,1797.81567,1
1641.05737,1796.1554,1
1641.06982,1838.96814,1
1641.11707,4368.457,4
1641.17358,1722.49072,1
1641.23242,1697.52173,1
1641.25842,1791.456,1
1641.40161,1773.77112,1
1641.40491,1823.609,1
1641.41028,1888.51086,1
1641.4585,1751.14221,1
1641.47339,1686.15735,1
1641.4989,1713.02563,1
1641.49951,1711.3324,1
1641.61292,1713.752,1
1641.63586,1889.85681,1
1641.64624,1754.64575,1
1641.66626,1719.97449,1
1641.66687,1788.171,1
1641.72168,1704.35278,1
1641.73657,1779.05762,1
1641.74951,1699.89722,1
1641.78821,1758.5885,1
1641.853,1733.42078,1
1641.88672,1912.55322,1
1641.91467,1766.21948,1
1641.93323,1836.4209,1
1641.98584,1833.32129,1
1642.01782,1732.6366,1
1642.02771,1784.777,1
1642.06213,1761.80688,1
1642.08875,1716.28931,1
1642.14758,1764.92859,1
1642.17456,1934.916,1
1642.1886,1732.5415,1
1642.25574,1725.47021,1
1642.25769,1742.01685,1
1642.32788,1802.22327,1
1642.33081,1717.5835,1
1642.39209,1748.323,1
1642.42114,1862.43164,1
1642.5061,1729.49353,1
1642.59558,1737.91357,1
1642.64941,1967.94141,1
1642.69727,1684.39526,1
1642.71094,1794.54883,1
1642.72559,1765.606,1
1642.72876,1788.79944,1
1642.78467,1854.88733,1
1642.82935,1761.47229,1
1642.83643,1883.167,1
1643.05762,1894.229,1
1643.15491,1692.22363,1
1643.24756,1807.91443,1
1643.25793,1704.981,1
1643.34192,1776.53394,1
1643.385,1764.96082,1
1643.45264,1644.761,1
1643.488,1729.86108,1
1643.5083,1809.72681,1
1643.53906,1728.04309,1
1643.54236,1713.63965,1
1643.58813,1699.90662,1
1643.59058,1918.04565,1
1643.64136,1842.49658,1
1643.68762,1727.36755,1
1643.71179,1705.62646,1
1643.72546,1789.61572,1
1643.75012,1718.105,1
1643.76843,1814.52075,1
1643.78308,1733.38745,1
1643.839,1777.166,1
1643.86438,1844.90955,1
1643.87488,1626.65979,1
1643.88611,1716.65112,1
1643.9032,1746.94116,1
1643.91077,1779.96179,1
1643.97021,1690.58875,1
1644.05261,1741.66443,1
1644.10229,1840.60681,1
1644.10657,1755.81177,1
1644.14087,1705.20654,1
1644.16248,1854.21533,1
1644.26074,1783.206,1
1644.28479,1720.25269,1
1644.41541,1814.55334,1
1644.45374,1931.64014,1
1644.45642,1729.86609,1
1644.48608,1665.37561,1
1644.48645,1760.261,1
1644.53845,1737.22449,1
1644.57178,1877.23828,1
1644.59436,1723.51233,1
1644.60339,1747.24658,1
1644.604,1771.85376,1
1644.6167,1938.79651,1
1644.71228,1814.95447,1
1644.79688,1870.32312,1
1644.84851,1733.83362,1
1644.87012,1778.46057,1
1644.97314,1734.71191,1
1644.974,1810.89368,1
1644.98816,1846.86755,1
1645.03271,1656.158,1
1645.04553,1756.52441,1
1645.09045,1919.20911,1
1645.10449,1786.776,1
1645.17114,1737.41211,1
1645.176,1742.28564,1
1645.21582,1758.949,1
1645.31116,1733.62244,1
1645.33008,1805.75293,1
1645.37231,1779.80652,1
1645.39673,1660.92041,1
1645.41528,1838.55908,1
1645.4342,1701.69666,1
1645.4458,1667.15308,1
1645.51526,1798.83142,1
1645.57227,1720.29785,1
1645.76282,1772.71045,1
1645.7793,1894.22742,1
1645.86133,1690.365,1
1645.92542,1734.08643,1
1646.0116,1631.88989,1
1646.0199,1816.44,1
1646.03918,1819.12268,1
1646.144,1682.34912,1
1646.17517,1849.16321,1
1646.21631,1679.38684,1
1646.30371,1796.84229,1
1646.30469,1887.267,1
1646.31909,1727.71936,1
1646.33557,1785.49817,1
1646.36011,1786.05554,1
1646.40955,1721.89063,1
1646.45227,1714.24231,1
1646.56653,1800.80493,1
1646.58435,1770.23694,1
1646.68945,1660.60364,1
1646.71472,1778.40454,1
1646.77051,1776.86108,1
1646.90784,1797.15173,1
1646.9082,1819.051,1
1646.97034,1830.46631,1
1647.01575,1794.43262,1
1647.01917,1693.80359,1
1647.1073,1722.15674,1
1647.17407,1720.37085,1
1647.19531,1729.145,1
1647.24109,1658.80566,1
1647.26074,1825.17871,1
1647.31555,1674.05029,1
1647.33679,1812.75964,1
1647.38013,1673.33728,1
1647.439,1846.97888,1
1647.54236,1884.01953,1
1647.5791,1934.90356,1
1647.5802,1788.79309,1
1647.62817,1817.64661,1
1647.64246,1747.96338,1
1647.69324,1685.02393,1
1647.70825,1732.30542,1
1647.71008,1766.669,1
1647.75281,1740.20068,1
1647.8158,1919.82813,1
1647.8429,1882.36792,1
1647.87781,1877.63623,1
1647.88867,1718.77527,1
1647.90051,1724.01831,1
1647.90479,1676.85522,1
1647.965,1729.03638,1
1648.01428,1876.44348,1
1648.02051,1758.27881,1
1648.04968,1724.69543,1
1648.06519,1834.92212,1
1648.09741,1656.17053,1
1648.12549,1911.57031,1
1648.13831,1711.85339,1
1648.15332,1695.02332,1
1648.16772,1877.09546,1
1648.2373,1727.38513,1
1648.25232,1685.87646,1
1648.26648,1718.70581,1
1648.27686,1765.73914,1
1648.34363,1658.32092,1
1648.38831,1893.38538,1
1648.392,1962.08459,1
1648.39331,1663.86755,1
1648.47473,1758.48987,1
1648.48987,1628.40991,1
1648.49243,1778.37988,1
1648.51965,1863.28748,1
1648.588,1674.12268,1
1648.58972,1787.177,1
1648.63477,1750.993,1
1648.663,1624.98547,1
1648.67261,1801.02356,1
1648.69287,1790.14783,1
1648.7334,1634.97949,1
1648.77185,1684.127,1
1648.782,1736.615,1
1648.79333,1735.84631,1
1648.7959,1723.28455,1
1648.80627,1869.9325,1
1648.81506,1858.05713,1
1648.82471,1897.33826,1
1648.85132,1714.80225,1
1648.871,1720.06873,1
1648.89453,1752.5658,1
1648.93335,1816.84351,1
1648.98511,1812.57043,1
1648.99048,1704.69373,1
1649.00452,1648.60352,1
1649.00818,1710.777,1
1649.028,1784.82849,1
1649.19568,1807.06262,1
1649.26965,1841.97119,1
1649.28748,1794.12451,1
1649.32068,1731.77051,1
1649.34,1641.71423,1
1649.35449,1731.2533,1
1649.36914,1799.59766,1
1649.37146,1816.70874,1
1649.41687,1779.22156,1
1649.4281,1794.89526,1
1649.43774,1814.01392,1
1649.47266,1784.9165,1
