Ch1 Amplitude,Ch2 Amplitude,Cluster
4593.44629,2889.28662,1
4593.491,2788.141,1
4593.51,2624.243,1
4593.519,2897.97949,1
4593.523,2777.50146,1
4593.535,2620.25415,1
4593.577,2658.356,1
4593.57861,2609.84326,1
4593.66553,2555.00366,1
4593.74561,2787.81665,1
4593.74951,2706.3623,1
4593.77832,2531.65649,1
4593.821,2662.93335,1
4593.8877,2612.30347,1
4593.915,2711.71045,1
4593.993,2637.12915,1
4594.013,2549.101,1
4594.01563,2726.26245,1
4594.11426,2808.0918,1
4594.185,2627.00415,1
4594.19141,2661.81177,1
4594.21045,2553.80444,1
4594.219,2645.76978,1
4594.24,2605.65161,1
4594.25635,2855.64722,1
4594.363,2736.54541,1
4594.408,2616.96826,1
4594.465,2664.94629,1
4594.48633,2671.568,1
4594.511,2649.24634,1
4594.548,2756.36523,1
4594.60449,2708.70728,1
4594.618,2726.84351,1
4594.661,2479.102,1
4594.72754,2606.38623,1
4594.75635,2691.502,1
4594.765,2726.87061,1
4594.7876,2673.45361,1
4594.809,2565.669,1
4594.814,2702.175,1
4594.865,2655.87256,1
4594.92041,2647.308,1
4594.926,2553.05957,1
4594.92725,2669.81,1
4594.957,2753.54272,1
4594.95752,2634.62866,1
4595.003,2657.57227,1
4595.005,2807.63818,1
4595.09,2706.793,1
4595.094,2746.64575,1
4595.13965,2663.507,1
4595.14648,2779.12549,1
4595.16455,2644.378,1
4595.16748,2719.81738,1
4595.29932,2631.34033,1
4595.319,2921.98413,1
4595.33545,2781.73413,1
4595.345,2686.41,1
4595.35059,2774.416,1
4595.38037,2508.222,1
4595.415,2702.0354,1
4595.59,2749.44678,1
4595.59229,2701.32251,1
4595.62549,2656.27686,1
4595.655,2673.03125,1
4595.684,2790.95557,1
4595.69775,2568.1416,1
4595.703,2780.0105,1
4595.716,2842.96655,1
4595.718,2655.51245,1
4595.727,2691.72339,1
4595.79248,2702.263,1
4595.805,2654.29224,1
4595.861,2768.735,1
4595.982,2826.98633,1
4596.07471,2592.74829,1
4596.076,2598.946,1
4596.198,2698.07275,1
4596.20557,2837.54272,1
4596.208,2733.5686,1
4596.228,2634.63672,1
4596.258,2698.73828,1
4596.26367,2806.19727,1
4596.303,2618.482,1
4596.32373,2700.19629,1
4596.365,2835.016,1
4596.37,2658.213,1
4596.42432,2755.67041,1
4596.4375,2663.23071,1
4596.50049,2674.78564,1
4596.57666,2689.84644,1
4596.602,2769.897,1
4596.635,2675.71338,1
4596.753,2731.48462,1
4596.77,2712.07178,1
4596.771,2620.96924,1
4596.78125,2673.84814,1
4596.78857,2587.35449,1
4596.814,2702.29028,1
4596.85645,2603.07324,1
4596.912,2771.32813,1
4596.914,2672.35571,1
4596.91455,2624.441,1
4596.977,2591.77051,1
4597.02832,2771.19629,1
4597.03174,2677.24854,1
4597.037,2605.66528,1
4597.05029,2800.81885,1
4597.05127,2649.27173,1
4597.07275,2710.28955,1
4597.10547,2644.26245,1
4597.133,2600.048,1
4597.1377,2668.86255,1
4597.25439,2659.42432,1
4597.25635,2688.08765,1
4597.273,2631.96948,1
4597.273,2769.57739,1
4597.274,2668.411,1
4597.28271,2886.33813,1
4597.36328,2606.7854,1
4597.369,2756.3667,1
4597.398,2740.70337,1
4597.47266,2747.645,1
4597.50439,2754.154,1
4597.618,2718.52148,1
4597.62256,2764.68628,1
4597.628,2667.14063,1
4597.64258,2569.369,1
4597.65869,2629.84863,1
4597.68457,2729.5376,1
4597.71631,2612.59448,1
4597.77,2680.91333,1
4597.79541,2631.18335,1
4597.85352,2673.505,1
4597.946,2691.0022,1
4597.965,2574.52368,1
4598.062,2757.07349,1
4598.07227,2651.78735,1
4598.078,2481.17065,1
4598.094,2786.69922,1
4598.11768,2706.18066,1
4598.146,2583.96436,1
4598.222,2743.29053,1
4598.283,2758.477,1
4598.306,2793.79346,1
4598.36035,2668.43726,1
4598.36475,3018.3645,1
4598.393,2664.87622,1
4598.505,2706.62354,1
4598.533,2680.70239,1
4598.573,2678.83813,1
4598.58,2756.54224,1
4598.595,2636.76123,1
4598.625,2606.66431,1
4598.63135,2667.95386,1
4598.632,2709.35425,1
4598.6416,2767.484,1
4598.66162,2711.35,1
4598.697,2603.333,1
4598.729,2671.41919,1
4598.81348,2579.85962,1
4598.81348,2805.28955,1
4598.92334,2656.459,1
4598.99561,2819.58032,1
4598.997,2614.64331,1
4599.004,2745.29858,1
4599.06445,2693.31226,1
4599.0874,2642.804,1
4599.09766,2791.015,1
4599.102,2773.18628,1
4599.11768,2727.07129,1
4599.135,2716.085,1
4599.138,2732.83228,1
4599.14355,2760.58154,1
4599.19629,2704.885,1
4599.2373,2758.957,1
4599.24268,2659.4502,1
4599.26465,2554.04565,1
4599.33,2661.30762,1
4599.3877,2570.105,1
4599.397,2860.26563,1
4599.401,2572.42261,1
4599.40674,2560.45435,1
4599.44043,2726.51123,1
4599.44971,2735.35132,1
4599.49951,2828.30713,1
4599.513,2764.31885,1
4599.52148,2641.60352,1
4599.548,2588.47778,1
4599.573,2757.53931,1
4599.591,2817.15063,1
4599.622,2808.805,1
4599.689,2726.91626,1
4599.69434,2745.52612,1
4599.69873,2665.58887,1
4599.706,2716.94971,1
4599.70947,2705.346,1
4599.72168,2700.01636,1
4599.72363,2750.42,1
4599.72559,2652.14355,1
4599.74756,2664.57373,1
4599.765,2657.972,1
4599.77,2773.65771,1
4599.824,2881.18555,1
4599.839,2538.758,1
4599.909,2659.48047,1
4599.91357,2689.00049,1
4599.953,2705.91357,1
4599.95654,2547.50464,1
4599.96436,2698.37036,1
4599.969,2537.30542,1
4600.00928,2657.07349,1
4600.08936,2897.27954,1
4600.11426,2855.74219,1
4600.117,2656.95483,1
4600.12842,2573.88818,1
4600.14648,2738.321,1
4600.18555,2819.83765,1
4600.19775,2673.20166,1
4600.20557,2765.82275,1
4600.232,2812.283,1
4600.271,2570.11133,1
4600.278,2735.3855,1
4600.31641,2754.65527,1
4600.331,2698.70874,1
4600.38867,2538.382,1
4600.41748,2606.27026,1
4600.436,2629.52637,1
4600.50244,2711.68872,1
4600.542,2828.56372,1
4600.565,2752.63623,1
4600.5874,2777.79077,1
4600.619,2619.58057,1
4600.63525,2680.46436,1
4600.813,2668.89355,1
4600.851,2747.27539,1
4600.878,2540.69067,1
4600.88,2875.505,1
4600.90332,2721.232,1
4600.911,2712.995,1
4600.932,2937.66138,1
4600.96,2683.692,1
4600.98047,2665.90747,1
4600.99,2457.48,1
4601.066,2720.07642,1
4601.091,2860.16553,1
4601.10352,2850.06934,1
4601.12061,2629.54419,1
4601.129,2719.98853,1
4601.141,2594.3418,1
4601.16162,2607.09888,1
4601.168,2667.434,1
4601.18457,2859.29761,1
4601.207,2700.84521,1
4601.24,2790.93848,1
4601.24463,2690.106,1
4601.28174,2610.05029,1
4601.29932,2767.565,1
4601.30127,2669.06616,1
4601.304,2682.24341,1
4601.30957,2843.5,1
4601.32227,2854.30664,1
4601.34375,2633.24927,1
4601.35254,2722.835,1
4601.38428,2733.366,1
4601.406,2695.22388,1
4601.4165,2706.2,1
4601.419,2603.09985,1
4601.492,2758.284,1
4601.495,2641.314,1
4601.52051,2744.10547,1
4601.526,2682.96167,1
4601.58252,2725.77344,1
4601.596,2932.613,1
4601.64063,2756.326,1
4601.74072,2588.58838,1
4601.746,2716.14648,1
4601.763,2653.95361,1
4601.826,2610.0918,1
4601.827,2751.44775,1
4601.867,2683.5332,1
4601.868,2660.418,1
4601.90527,2556.65112,1
4601.906,2592.13623,1
4601.955,2741.193,1
4601.96045,2649.56348,1
4602.041,2532.41919,1
4602.05371,2842.95825,1
4602.07129,2635.2356,1
4602.113,2760.20483,1
4602.12451,2676.691,1
4602.15527,2802.00537,1
4602.16943,2619.01,1
4602.177,2730.75269,1
4602.187,2562.71631,1
4602.22461,2581.239,1
4602.24463,2808.74854,1
4602.24658,2661.251,1
4602.275,2758.63647,1
4602.30029,2672.848,1
4602.404,2634.03857,1
4602.406,2770.73022,1
4602.4165,2541.411,1
4602.418,2612.66235,1
4602.47461,2645.495,1
4602.533,2696.11279,1
4602.583,2603.296,1
4602.61035,2625.61328,1
4602.64746,2827.24878,1
4602.693,2622.294,1
4602.72461,2769.97046,1
4602.736,2652.51953,1
4602.767,2735.21265,1
4602.77832,2606.43335,1
4602.911,2591.706,1
4602.914,2666.45435,1
4602.95557,2886.75684,1
4602.996,2847.29834,1
4603.043,2567.54932,1
4603.044,2723.01538,1
4603.07129,2642.81519,1
4603.085,2726.5188,1
4603.14355,2689.90112,1
4603.154,2635.176,1
4603.18359,2678.892,1
4603.2085,2751.516,1
4603.21631,2655.0603,1
4603.2915,2748.60278,1
4603.33252,2973.14844,1
4603.35156,2779.53833,1
4603.36,2884.498,1
4603.37256,2691.31982,1
4603.37354,2670.395,1
4603.426,2688.745,1
4603.433,2627.182,1
4603.461,2647.24951,1
4603.50342,2848.876,1
4603.53369,2749.38745,1
4603.541,2731.7522,1
4603.55469,2754.476,1
4603.59961,2731.49414,1
4603.682,2686.95825,1
4603.707,2641.066,1
4603.71533,2742.111,1
4603.79541,2597.2644,1
4603.799,2724.6394,1
4603.81641,2680.09766,1
4603.881,2719.00317,1
4603.883,2590.86,1
4603.88965,2605.165,1
4603.92871,2597.92773,1
4603.93164,2670.818,1
4603.954,2731.36987,1
4603.968,2812.31274,1
4603.97656,2622.97266,1
4604.0376,2750.9,1
4604.069,2540.02734,1
4604.10059,2621.70728,1
4604.20361,2598.13232,1
4604.214,2700.958,1
4604.22461,2820.31519,1
4604.235,2632.31323,1
4604.245,2703.1543,1
4604.31445,2558.426,1
4604.348,2595.546,1
4604.391,2741.60376,1
4604.414,2570.79053,1
4604.471,2671.167,1
4604.539,2777.05273,1
4604.549,2745.13452,1
4604.57861,2722.74072,1
4604.611,2707.79883,1
4604.641,2668.455,1
4604.681,2636.45581,1
4604.71826,2653.06323,1
4604.741,2876.36865,1
4604.82471,2585.53784,1
4604.888,2730.19238,1
4604.892,2731.26123,1
4604.90039,2705.35156,1
4604.92725,2868.20264,1
4604.94141,2706.6355,1
4604.98047,2638.976,1
4605.067,2680.93066,1
4605.09229,2738.84473,1
4605.09766,2704.553,1
4605.12,2550.10059,1
4605.1543,2698.42847,1
4605.181,2614.74268,1
4605.18359,2666.3313,1
4605.184,2942.75146,1
4605.196,2805.47119,1
4605.202,2877.783,1
4605.265,2628.4834,1
4605.27539,2689.80737,1
4605.293,2722.25635,1
4605.31641,2715.55249,1
4605.356,2736.414,1
4605.44043,2725.16,1
4605.446,2588.80664,1
4605.49561,2735.44849,1
4605.507,2709.887,1
4605.52148,2678.01929,1
4605.536,2696.974,1
4605.55957,2720.94946,1
4605.605,2665.74634,1
4605.62744,2712.603,1
4605.64,2690.95117,1
4605.647,2663.652,1
4605.65527,2615.98633,1
4605.68457,2847.56128,1
4605.73828,2719.91138,1
4605.741,2652.88574,1
4605.75049,2733.754,1
4605.7583,2765.36426,1
4605.76,2609.96436,1
4605.77051,2804.85327,1
4605.801,2688.67334,1
4605.81,2687.17749,1
4605.828,2702.88867,1
4605.85254,2788.56763,1
4605.867,2628.05469,1
4605.88232,2654.38525,1
4605.923,2651.458,1
4605.92334,2706.05518,1
4605.93066,2672.988,1
4605.93262,2760.694,1
4605.94141,2713.80273,1
4605.94336,2643.92847,1
4605.948,2695.08032,1
4605.95654,2651.48975,1
4605.972,2692.19971,1
4605.98975,2658.74146,1
4605.994,2607.628,1
4606.006,2529.533,1
4606.034,2723.245,1
4606.05127,2611.64771,1
4606.07031,2558.44824,1
4606.093,2798.574,1
4606.099,2665.529,1
4606.16943,2752.461,1
4606.197,2717.296,1
4606.243,2716.53784,1
4606.297,2522.19824,1
4606.32031,2575.97266,1
4606.331,2816.66772,1
4606.339,2684.5332,1
4606.36768,2692.053,1
4606.442,2755.68,1
4606.449,2636.37622,1
4606.45459,2617.239,1
4606.456,2666.62817,1
4606.495,2714.964,1
4606.50049,2782.28369,1
4606.50537,2666.98462,1
4606.567,2824.92358,1
4606.64,2714.60449,1
4606.659,2725.67358,1
4606.70361,2649.84448,1
4606.705,2625.575,1
4606.82861,2673.35571,1
4606.836,2949.88745,1
4606.836,2796.17139,1
4606.8374,2674.98315,1
4606.851,2511.75415,1
4606.939,2712.161,1
4607.01025,2565.754,1
4607.036,2808.91724,1
4607.091,2633.44653,1
4607.116,2701.72437,1
4607.1626,2708.9126,1
4607.21533,2641.029,1
4607.236,2736.59888,1
4607.243,2757.824,1
4607.36768,2693.811,1
4607.371,2673.25,1
4607.406,2685.19922,1
4607.41,2723.114,1
4607.4126,2698.52051,1
4607.45361,2558.08081,1
4607.45752,2712.21973,1
4607.50439,2743.252,1
4607.513,2771.629,1
4607.53662,2740.0647,1
4607.547,2685.067,1
4607.562,2700.12939,1
4607.576,2684.85742,1
4607.585,2664.39136,1
4607.6,2799.766,1
4607.61768,2727.80078,1
4607.6416,2759.95386,1
4607.65527,2639.77319,1
4607.66553,2797.74658,1
4607.67139,2611.39282,1
4607.677,2709.44751,1
4607.704,2517.4082,1
4607.70557,2731.30737,1
4607.71826,2680.13818,1
4607.732,2624.47632,1
4607.73633,2686.844,1
4607.865,2726.10718,1
4607.87549,2661.14355,1
4607.87646,2690.93823,1
4607.88672,2676.048,1
4607.92529,2692.66235,1
4607.932,2799.35156,1
4607.93848,2607.62769,1
4607.999,2673.92,1
4608.042,2530.89282,1
4608.086,2653.432,1
4608.13672,2631.93018,1
4608.14355,2592.95752,1
4608.15967,2720.354,1
4608.1665,2820.1792,1
4608.181,2735.72363,1
4608.21045,2552.20874,1
4608.21436,2741.39624,1
4608.22949,2784.1582,1
4608.23828,2722.02783,1
4608.24951,2822.819,1
4608.25732,2662.52783,1
4608.294,2592.04224,1
4608.298,2804.63452,1
4608.306,2687.50122,1
4608.38135,2696.33521,1
4608.405,2681.58447,1
4608.42969,2555.71875,1
4608.45654,2593.21,1
4608.473,2754.75073,1
4608.486,2758.26074,1
4608.497,2736.37671,1
4608.511,2675.11987,1
4608.512,2632.01782,1
4608.545,2708.82666,1
4608.5625,2748.307,1
4608.574,2508.51172,1
4608.58154,2781.008,1
4608.60547,2614.04736,1
4608.634,2653.72632,1
4608.64063,2574.247,1
4608.688,2717.38916,1
4608.69336,2795.83276,1
4608.71875,2776.76587,1
4608.725,2717.6333,1
4608.787,2541.62354,1
4608.812,2845.44019,1
4608.821,2575.42651,1
4608.832,2573.25977,1
4608.84326,2861.502,1
4608.95,2555.03174,1
4608.978,2915.98975,1
4609.00635,2693.68115,1
4609.021,2807.5083,1
4609.114,2751.90063,1
4609.14258,2640.28076,1
4609.16064,2796.637,1
4609.186,2758.34766,1
4609.19434,2630.45947,1
4609.22363,2617.6875,1
4609.24951,2483.86938,1
4609.287,2649.48584,1
4609.29248,2558.3335,1
4609.29443,2590.347,1
4609.295,2665.38574,1
4609.32031,2633.42163,1
4609.37061,2691.70239,1
4609.395,2632.148,1
4609.42041,2596.42139,1
4609.436,2772.74023,1
4609.44141,2634.33984,1
4609.45068,2814.92236,1
4609.483,2696.91528,1
4609.488,2628.78149,1
4609.52051,2714.5542,1
4609.54639,2604.99072,1
4609.556,2740.79126,1
4609.62842,2577.84473,1
4609.661,2683.036,1
4609.67041,2986.32544,1
4609.735,2730.42383,1
4609.75732,2564.08179,1
4609.782,2703.37329,1
4609.79053,2712.26025,1
4609.802,2666.19385,1
4609.81348,2461.66724,1
4609.82,2728.44922,1
4609.876,2712.59473,1
4609.884,2697.758,1
4609.90234,2739.07715,1
4609.977,2705.72729,1
4609.98633,2636.15161,1
4610.03027,2734.60718,1
4610.049,2774.77441,1
4610.072,2689.385,1
4610.11963,2607.86914,1
4610.123,2669.44678,1
4610.13037,2768.60156,1
4610.13037,2808.69238,1
4610.14941,2543.02148,1
4610.175,2653.05127,1
4610.188,2610.98657,1
4610.192,2646.68164,1
4610.19238,2683.09521,1
4610.24854,2602.85571,1
4610.28467,2740.36353,1
4610.321,2759.24072,1
4610.37744,2721.88672,1
4610.403,2588.66162,1
4610.433,2678.47241,1
4610.45557,2686.314,1
4610.46973,2693.96631,1
4610.49,2653.06421,1
4610.51855,2734.08521,1
4610.533,2697.26025,1
4610.574,2981.81543,1
4610.57568,2708.70825,1
4610.60645,2770.076,1
4610.6333,2800.92676,1
4610.642,2744.81958,1
4610.672,2704.696,1
4610.683,2714.38818,1
4610.737,2729.031,1
4610.748,2830.02441,1
4610.7627,2708.39331,1
4610.784,2713.59351,1
4610.82,2551.483,1
4610.833,2779.00928,1
4610.854,2685.79224,1
4610.88867,3022.32422,1
4610.94775,2610.95166,1
4610.966,2830.32373,1
4610.99561,2616.79053,1
4611.02344,2661.86157,1
4611.07227,2780.0332,1
4611.079,2915.0188,1
4611.08252,2669.45923,1
4611.08838,2741.64185,1
4611.097,2660.92651,1
4611.101,2704.66943,1
4611.158,2728.65967,1
4611.214,2677.89575,1
4611.2207,2832.10669,1
4611.24268,2744.90332,1
4611.255,2635.81226,1
4611.258,2635.11719,1
4611.26465,2660.309,1
4611.278,2661.05737,1
4611.286,2677.90063,1
4611.29,2698.32764,1
4611.3,2913.12256,1
4611.33447,2710.257,1
4611.377,2690.747,1
4611.428,2697.71973,1
4611.43164,2603.85,1
4611.45,2740.27881,1
4611.47656,2723.65381,1
4611.504,2700.917,1
4611.56641,2567.43018,1
4611.57373,2656.40479,1
4611.579,2711.17871,1
4611.619,2759.474,1
4611.642,2804.22949,1
4611.68,2541.8833,1
4611.697,2818.0376,1
4611.708,2751.87817,1
4611.78369,2610.192,1
4611.85,2726.293,1
4611.85645,2697.94434,1
4611.87061,2640.34839,1
4611.916,2715.04932,1
4611.951,2608.78174,1
4611.972,2783.14575,1
4611.99268,2742.49072,1
4612.00146,2697.07959,1
4612.058,2659.591,1
4612.0835,2825.45313,1
4612.08838,2617.052,1
4612.09229,2731.105,1
4612.12549,2658.67773,1
4612.173,2860.95239,1
4612.194,2608.77832,1
4612.217,2816.17651,1
4612.23145,2751.60156,1
4612.24,2796.33765,1
4612.28174,2693.75317,1
4612.28564,2721.7832,1
4612.31836,2533.23486,1
4612.322,2674.8125,1
4612.328,2585.36987,1
4612.341,2664.829,1
4612.35059,2613.18872,1
4612.35449,2813.43433,1
4612.395,2679.09155,1
4612.40527,2659.62231,1
4612.42139,2797.264,1
4612.426,2730.90015,1
4612.51855,2609.43945,1
4612.54736,2716.94775,1
4612.56348,2812.521,1
4612.58447,2738.458,1
4612.608,2829.747,1
4612.663,2658.02417,1
4612.667,2655.09155,1
4612.677,2739.643,1
4612.68164,2684.71631,1
4612.70361,2721.487,1
4612.75,2739.434,1
4612.78271,2566.024,1
4612.785,2589.27881,1
4612.80566,2936.62573,1
4612.8125,2706.31348,1
4612.81836,2863.33813,1
4612.834,2554.914,1
4612.883,2608.82666,1
4612.9375,2705.80957,1
4612.964,2650.86279,1
4612.989,2738.32715,1
4612.999,2668.38281,1
4613.074,2834.146,1
4613.081,2621.99731,1
4613.09863,2929.77222,1
4613.10059,2670.71851,1
4613.115,2685.90479,1
4613.19629,2745.67725,1
4613.239,2666.42627,1
4613.251,2680.99951,1
4613.273,2732.97656,1
4613.28,2706.30371,1
4613.293,2891.796,1
4613.3623,2707.28369,1
4613.39355,2767.9353,1
4613.42529,2743.70068,1
4613.468,2978.4458,1
4613.484,2710.286,1
4613.508,2746.01221,1
4613.523,2758.486,1
4613.551,2731.94531,1
4613.56445,2624.51831,1
4613.59033,2645.41919,1
4613.594,2737.98047,1
4613.686,2691.85059,1
4613.68652,2637.65771,1
4613.699,2750.711,1
4613.78955,2683.61523,1
4613.81055,2719.363,1
4613.811,2649.31958,1
4613.82861,2867.045,1
4613.91455,2757.66455,1
4613.92139,2598.58618,1
4613.97559,2765.77881,1
4613.976,2622.44263,1
4613.998,2680.05884,1
4614.00049,2534.42944,1
4614.022,2748.77222,1
4614.032,2612.70825,1
4614.074,2631.61938,1
4614.118,2598.9917,1
4614.12939,2671.059,1
4614.14941,2646.31348,1
4614.165,2706.43433,1
4614.18457,2743.91431,1
4614.22559,2583.57349,1
4614.24268,2600.2478,1
4614.261,2701.2478,1
4614.374,2619.318,1
4614.405,2782.899,1
4614.45361,2754.756,1
4614.47559,2632.699,1
4614.48145,2755.76782,1
4614.506,2725.88135,1
4614.5166,2717.12573,1
4614.57275,2772.292,1
4614.63037,2620.55981,1
4614.654,2554.64478,1
4614.66,2702.77222,1
4614.66553,2724.8,1
4614.698,2626.68262,1
4614.72168,2543.018,1
4614.78369,2671.45654,1
4614.794,2608.19873,1
4614.832,2757.706,1
4614.851,2630.22314,1
4614.85254,2630.402,1
4614.8623,2692.32837,1
4614.977,2823.969,1
4614.98828,2767.14355,1
4614.98975,2637.34351,1
4615.00342,2731.27466,1
4615.019,2750.31641,1
4615.11572,2759.27563,1
4615.148,2641.31641,1
4615.16943,2708.51587,1
4615.18457,2735.28516,1
4615.192,2614.64453,1
4615.2085,2622.00244,1
4615.273,2629.21753,1
4615.3125,2737.801,1
4615.358,2820.0354,1
4615.3667,2912.90234,1
4615.369,2662.94067,1
4615.43848,2879.09229,1
4615.464,2645.14722,1
4615.465,2844.20313,1
4615.50244,2753.57861,1
4615.516,2646.355,1
4615.566,2686.86133,1
4615.59033,2715.46753,1
4615.593,2772.49146,1
4615.62939,2814.80542,1
4615.64453,2716.09082,1
4615.65625,2684.372,1
4615.681,2821.757,1
4615.687,2997.37354,1
4615.70752,2729.43945,1
4615.79346,2712.69727,1
4615.813,2600.198,1
4615.837,2598.34644,1
4615.904,2514.7915,1
4615.92773,2763.26685,1
4615.95068,2698.84741,1
4615.975,2553.36987,1
4615.99,2791.902,1
4616.00146,2850.30981,1
4616.0083,2614.4856,1
4616.043,2740.28882,1
4616.05225,2663.63574,1
4616.056,2696.98,1
4616.08545,2711.39063,1
4616.19043,2697.194,1
4616.23633,2613.52246,1
4616.28857,2725.39453,1
4616.31738,2696.506,1
4616.325,2687.3606,1
4616.33936,2697.60229,1
4616.36475,2585.3645,1
4616.371,2634.97876,1
4616.39453,2727.22559,1
4616.426,2741.355,1
4616.461,2922.225,1
4616.468,2594.50342,1
4616.47559,2700.13745,1
4616.50146,2686.014,1
4616.521,2674.14136,1
4616.5293,2797.768,1
4616.535,2585.69873,1
4616.541,2696.72949,1
4616.591,2751.19946,1
4616.62256,2652.42554,1
4616.64941,2664.23633,1
4616.697,2729.30029,1
4616.71631,2767.28955,1
4616.73145,2601.666,1
4616.744,2645.76172,1
4616.74854,2628.45532,1
4616.76953,2607.07471,1
4616.78857,2601.27,1
4616.812,2676.759,1
4616.84766,2597.07031,1
4616.85,2653.64282,1
4616.87061,2785.85986,1
4616.884,2586.41113,1
4616.966,2743.78,1
4617.04834,2734.73145,1
4617.07373,2635.59448,1
4617.09,2751.65552,1
4617.131,2670.76245,1
4617.1377,2543.6853,1
4617.155,2667.15479,1
4617.24658,2722.0293,1
4617.29541,2709.31226,1
4617.30371,2868.08887,1
4617.349,2653.34,1
4617.37646,2737.67773,1
4617.42,2649.21875,1
4617.512,2794.23242,1
4617.52,2591.77148,1
4617.524,2817.014,1
4617.53955,2827.458,1
4617.541,2820.31323,1
4617.551,2579.74,1
4617.588,2600.13,1
4617.625,2657.46533,1
4617.64648,2884.17163,1
4617.693,2732.517,1
4617.69434,2563.25513,1
4617.754,2568.23315,1
4617.812,2736.401,1
4617.92139,2598.64648,1
4617.936,2600.27441,1
4617.952,2773.295,1
4617.957,2816.42578,1
4617.99268,2680.01685,1
4618.05957,2627.971,1
4618.09375,2664.14575,1
4618.09668,2638.695,1
4618.102,2858.80029,1
4618.15039,2693.03613,1
4618.15527,2639.63379,1
4618.15967,2858.19336,1
4618.161,2730.229,1
4618.16455,2801.79517,1
4618.227,2611.222,1
4618.245,2650.088,1
4618.245,2681.399,1
4618.245,2750.55249,1
4618.246,2629.76831,1
4618.276,2677.32,1
4618.303,2608.6377,1
4618.384,2702.37646,1
4618.413,2949.80615,1
4618.424,2590.426,1
4618.4585,2714.914,1
4618.484,2669.522,1
4618.5,2686.36768,1
4618.521,2652.1106,1
4618.55273,2770.29858,1
4618.58545,2774.83813,1
4618.64,2694.58667,1
4618.699,2677.034,1
4618.70068,2725.217,1
4618.76,2653.63257,1
4618.774,2681.42383,1
4618.785,2642.99731,1
4618.795,2667.21948,1
4618.82471,2810.27539,1
4618.93262,2711.8623,1
4618.9375,2677.01221,1
4618.94971,2636.763,1
4618.96436,2798.46948,1
4618.984,2795.964,1
4619.00439,2778.20825,1
4619.009,2669.739,1
4619.01465,2684.31421,1
4619.015,2776.99683,1
4619.058,2701.63428,1
4619.071,2610.059,1
4619.104,2562.87646,1
4619.1084,2764.514,1
4619.137,2746.51318,1
4619.139,2688.201,1
4619.179,2931.16943,1
4619.19434,2684.719,1
4619.229,2993.0708,1
4619.23975,2658.27173,1
4619.241,2717.49414,1
4619.269,2653.87036,1
4619.301,2578.348,1
4619.31,2625.451,1
4619.32227,2774.28931,1
4619.389,2698.57,1
4619.392,2639.76025,1
4619.40869,2659.95166,1
4619.43359,2652.709,1
4619.434,2643.957,1
4619.463,2549.51538,1
4619.48438,2609.80273,1
4619.577,2791.406,1
4619.588,2692.399,1
4619.593,2784.33252,1
4619.634,2782.65527,1
4619.642,2814.252,1
4619.667,2810.89478,1
4619.73535,2667.08569,1
4619.80127,2757.92554,1
4619.805,2668.56348,1
4619.81152,2687.215,1
4619.831,2531.10376,1
4619.902,2660.288,1
4619.92773,2660.92139,1
4619.95068,2657.15161,1
4619.952,2726.666,1
4619.96533,2644.83447,1
4619.966,2771.698,1
4620.02734,2716.911,1
4620.11475,2673.322,1
4620.159,2752.644,1
4620.217,2697.26025,1
4620.31,2700.78735,1
4620.41846,2626.99341,1
4620.45264,2700.13281,1
4620.49561,2655.90747,1
4620.612,2899.68018,1
4620.613,2743.218,1
4620.625,2549.993,1
4620.632,2693.98145,1
4620.638,2742.54736,1
4620.65967,2661.67285,1
4620.76855,2776.994,1
4620.80566,2582.737,1
4620.81348,2726.05664,1
4620.841,2686.946,1
4620.879,2491.96045,1
4620.902,2702.49731,1
4620.91553,2965.67456,1
4620.93262,2652.17529,1
4620.93848,2549.32178,1
4620.94,2725.025,1
4620.9707,2724.24561,1
4620.985,2751.02344,1
4621.007,2788.73,1
4621.061,2804.81323,1
4621.07861,2592.45557,1
4621.10352,2923.47339,1
4621.125,2722.26025,1
4621.1333,2609.82,1
4621.195,2659.921,1
4621.198,2689.44043,1
4621.19971,2725.25342,1
4621.253,2690.42847,1
4621.29,2690.734,1
4621.32471,2718.6333,1
4621.355,2734.10083,1
4621.39648,2681.073,1
4621.42041,2718.794,1
4621.438,2668.388,1
4621.463,2775.602,1
4621.465,2733.0437,1
4621.47363,2692.52148,1
4621.49,2756.198,1
4621.49756,2644.80054,1
4621.502,2708.09644,1
4621.50244,2762.45239,1
4621.522,2612.52173,1
4621.528,2860.275,1
4621.52832,2695.16138,1
4621.54736,2862.17944,1
4621.55957,2727.66016,1
4621.564,2648.22632,1
4621.62256,2565.28467,1
4621.64258,2763.23462,1
4621.64355,2630.75952,1
4621.687,2586.47754,1
4621.691,2705.60034,1
4621.80469,2648.11255,1
4621.82666,2591.72778,1
4621.85,2666.18262,1
4621.85059,2787.581,1
4621.951,2729.81079,1
4621.99072,2653.77539,1
4621.995,2755.82764,1
4622.005,2746.60986,1
4622.014,2964.878,1
4622.017,2666.62964,1
4622.031,2664.391,1
4622.09326,2792.6333,1
4622.114,2787.67969,1
4622.14063,2798.06323,1
4622.14063,2637.54688,1
4622.15869,2694.92261,1
4622.168,2596.89941,1
4622.2876,2829.027,1
4622.30127,2687.89282,1
4622.309,2772.96143,1
4622.335,2708.276,1
4622.34766,2567.46143,1
4622.35156,2633.393,1
4622.36572,2649.90918,1
