Ch1 Amplitude,Ch2 Amplitude,Cluster
4726.31348,2699.23242,1
4726.34,2689.97021,1
4726.35059,2802.70776,1
4726.3667,2659.26636,1
4726.37256,2942.7688,1
4726.376,2726.638,1
4726.39844,2764.87,1
4726.40137,2580.60938,1
4726.402,2821.79272,1
4726.46875,2803.872,1
4726.46875,2880.164,1
4726.48975,2651.17383,1
4726.51758,2754.00049,1
4726.558,2681.32275,1
4726.57,2826.6,1
4726.605,2711.89966,1
4726.611,2847.39917,1
4726.628,2712.17383,1
4726.64,2719.11035,1
4726.64258,2719.15869,1
4726.64551,2761.47778,1
4726.66846,2637.30078,1
4726.7124,2608.64575,1
4726.71631,2766.04443,1
4726.725,2971.0105,1
4726.77539,2843.27026,1
4726.784,2685.78857,1
4726.80127,2779.01978,1
4726.81,2871.38379,1
4726.81543,2808.41064,1
4726.82568,2859.068,1
4726.865,2876.71729,1
4726.88672,2767.90967,1
4726.892,2676.68262,1
4726.89648,2652.1123,1
4726.897,2763.49585,1
4726.942,2850.54,1
4726.9834,2718.267,1
4726.985,2734.839,1
4726.99854,2684.691,1
4727.00146,2683.24219,1
4727.004,2747.32544,1
4727.06836,2804.60864,1
4727.158,2805.351,1
4727.166,2926.88745,1
4727.16846,2719.27612,1
4727.17334,2745.896,1
4727.19971,2736.541,1
4727.22461,2751.13477,1
4727.226,2684.936,1
4727.239,2852.54956,1
4727.314,2782.182,1
4727.363,2905.65649,1
4727.397,2759.72266,1
4727.39941,2827.80444,1
4727.406,2784.17261,1
4727.40674,2857.95386,1
4727.42432,2763.54321,1
4727.43652,2702.328,1
4727.493,2957.346,1
4727.54736,2801.71167,1
4727.5835,2759.7998,1
4727.61133,2827.7168,1
4727.612,2810.40332,1
4727.62158,2605.77319,1
4727.64746,2657.849,1
4727.685,2706.36768,1
4727.753,2745.32031,1
4727.757,2798.834,1
4727.768,2651.09351,1
4727.81,2821.27832,1
4727.81,2720.738,1
4727.81543,2668.85986,1
4727.825,2926.69238,1
4727.91455,2865.96729,1
4727.96729,2608.71143,1
4727.99365,2822.133,1
4728.031,2743.09229,1
4728.031,2602.77368,1
4728.09326,2669.23535,1
4728.12646,2748.1748,1
4728.142,2927.26733,1
4728.15527,2642.26074,1
4728.166,2652.744,1
4728.205,2651.061,1
4728.20557,2639.822,1
4728.207,2658.57837,1
4728.21533,2857.17334,1
4728.236,2842.072,1
4728.26074,2532.42065,1
4728.262,2662.6167,1
4728.306,2758.624,1
4728.32373,2612.56885,1
4728.359,2783.4917,1
4728.39355,2692.65845,1
4728.41,2999.57764,1
4728.42529,2721.60864,1
4728.4917,2617.74023,1
4728.49854,2950.868,1
4728.57764,2640.89038,1
4728.595,2755.41943,1
4728.632,2817.845,1
4728.67041,2915.481,1
4728.67871,2766.86816,1
4728.7,2736.552,1
4728.72266,2739.428,1
4728.73926,2831.24023,1
4728.77441,2806.71387,1
4728.80225,2650.21362,1
4728.823,2938.36475,1
4728.839,2772.6106,1
4728.88232,2879.837,1
4728.891,2892.76733,1
4728.893,2698.57813,1
4728.93,2808.54785,1
4728.97266,2854.323,1
4728.99854,2583.245,1
4729.066,2489.86572,1
4729.105,2848.63159,1
4729.12646,2747.88257,1
4729.224,2939.92261,1
4729.30273,2846.64136,1
4729.31836,2700.77417,1
4729.33252,2849.58472,1
4729.35352,2895.77539,1
4729.358,2709.01978,1
4729.37842,2669.94482,1
4729.419,2620.55786,1
4729.4375,2864.54785,1
4729.461,2661.13281,1
4729.53,2624.73145,1
4729.531,2566.103,1
4729.54736,2721.537,1
4729.577,2762.488,1
4729.58643,2779.12744,1
4729.64844,2655.19067,1
4729.675,2729.29517,1
4729.753,2824.90454,1
4729.76367,2705.05786,1
4729.769,2774.67139,1
4729.7876,2658.36279,1
4729.82227,2894.956,1
4729.84473,2941.20581,1
4729.95361,2664.41455,1
4729.986,2650.96338,1
4729.99463,2660.12524,1
4730.07764,2709.74634,1
4730.091,2721.612,1
4730.11,2706.3623,1
4730.11133,2801.061,1
4730.12354,2709.14136,1
4730.135,2771.93652,1
4730.169,2588.668,1
4730.186,2666.0603,1
4730.212,2775.05176,1
4730.21875,2656.21826,1
4730.249,2813.25269,1
4730.29834,2719.901,1
4730.305,2711.85156,1
4730.31836,2718.28369,1
4730.35,2827.1582,1
4730.397,2952.98633,1
4730.42,2688.87744,1
4730.42041,2734.33081,1
4730.44238,2652.5354,1
4730.46875,2705.21851,1
4730.4707,2810.10156,1
4730.474,2762.706,1
4730.478,2744.15259,1
4730.49,2853.632,1
4730.543,2661.172,1
4730.57568,2632.73486,1
4730.58838,2589.921,1
4730.61,2700.01123,1
4730.611,2696.89868,1
4730.646,2683.64844,1
4730.65332,2817.28687,1
4730.66455,2664.24756,1
4730.73438,2774.49023,1
4730.73926,2707.89648,1
4730.775,2738.06738,1
4730.77832,2753.78174,1
4730.805,2839.068,1
4730.82861,2858.99683,1
4730.829,2606.35376,1
4730.841,2811.375,1
4730.881,2864.01025,1
4730.912,2753.34253,1
4730.972,2871.724,1
4730.97266,2816.79688,1
4731.00146,2753.95483,1
4731.002,2725.93335,1
4731.024,2764.65527,1
4731.05469,2617.471,1
4731.07568,2845.80029,1
4731.108,2747.22876,1
4731.13135,2713.44165,1
4731.158,2679.28345,1
4731.216,2756.80835,1
4731.22363,2666.75537,1
4731.27,2660.93457,1
4731.2915,2683.09473,1
4731.39453,2676.14771,1
4731.418,2604.99023,1
4731.43457,2769.54541,1
4731.43652,2703.10986,1
4731.445,2772.67871,1
4731.53857,2684.38477,1
4731.63428,2756.8772,1
4731.638,2777.51416,1
4731.6665,2747.55786,1
4731.668,2980.30371,1
4731.72656,2853.28271,1
4731.72754,2722.47388,1
4731.74072,2804.029,1
4731.80762,2571.40918,1
4731.811,2787.4895,1
4731.84,2703.82813,1
4731.844,2812.63965,1
4731.849,2788.99316,1
4731.875,2746.74756,1
4731.946,2675.604,1
4732.003,2582.00879,1
4732.032,2760.53418,1
4732.044,2822.695,1
4732.065,2685.451,1
4732.06934,2668.86475,1
4732.082,2760.43164,1
4732.09961,2695.58936,1
4732.114,2723.59277,1
4732.14258,2684.675,1
4732.15332,2927.38647,1
4732.18,2705.57,1
4732.18359,2794.92676,1
4732.25537,2696.17651,1
4732.276,2811.45386,1
4732.291,2730.50757,1
4732.347,2806.29883,1
4732.373,2818.29736,1
4732.3916,2768.57251,1
4732.457,2831.87085,1
4732.50342,2932.058,1
4732.518,2785.28931,1
4732.531,2794.784,1
4732.533,2703.01147,1
4732.55225,2768.56763,1
4732.569,2752.59277,1
4732.587,2722.32349,1
4732.615,2738.59717,1
4732.62744,2751.02368,1
4732.747,2823.068,1
4732.751,2711.19385,1
4732.78467,2644.225,1
4732.786,2718.15283,1
4732.79443,2768.662,1
4732.833,2805.72632,1
4732.83545,2851.38965,1
4732.89453,2781.3916,1
4732.89648,2585.097,1
4732.93164,2800.205,1
4732.97559,2669.099,1
4733.10938,2725.64185,1
4733.12354,2620.80835,1
4733.15967,2821.636,1
4733.2583,2847.15527,1
4733.264,2818.703,1
4733.26563,2716.11475,1
4733.27,2715.25513,1
4733.278,2712.60425,1
4733.28174,2842.75928,1
4733.33643,2786.26855,1
4733.35059,2646.64063,1
4733.386,2738.05542,1
4733.387,2768.42188,1
4733.4126,2615.85767,1
4733.474,2912.94727,1
4733.482,2807.56885,1
4733.5166,2783.21216,1
4733.539,2874.75439,1
4733.64,2922.00513,1
4733.641,2718.5957,1
4733.711,2707.32983,1
4733.75146,2849.27222,1
4733.764,2730.49854,1
4733.79834,2562.26538,1
4733.82275,2759.98853,1
4733.84668,2704.54956,1
4733.85547,3077.723,1
4733.885,2703.26172,1
4733.93945,2696.21069,1
4733.96631,2751.869,1
4734.041,2826.103,1
4734.055,2791.552,1
4734.086,2642.18115,1
4734.10547,2751.27637,1
4734.10547,2698.749,1
4734.15625,2805.71436,1
4734.21045,2611.06519,1
4734.243,2807.73486,1
4734.25,2642.52075,1
4734.254,2720.05981,1
4734.26172,2583.135,1
4734.267,2957.57617,1
4734.282,2652.5376,1
4734.30371,2708.99365,1
4734.309,2651.61,1
4734.31445,2771.6897,1
4734.3457,2875.703,1
4734.38965,2628.91235,1
4734.39648,2846.89551,1
4734.42334,2750.74536,1
4734.44629,2712.169,1
4734.47949,2663.266,1
4734.48,2749.05225,1
4734.48047,2704.7,1
4734.50537,2710.177,1
4734.523,2645.10425,1
4734.544,2749.04785,1
4734.55029,2709.932,1
4734.57373,2663.20361,1
4734.609,2831.5498,1
4734.61475,2775.8186,1
4734.63232,2880.58936,1
4734.657,2814.3064,1
4734.664,2783.79761,1
4734.70068,2819.98267,1
4734.70752,2697.34961,1
4734.71826,2746.557,1
4734.861,2880.04932,1
4734.876,2837.56763,1
4734.91748,2765.282,1
4734.92529,2728.28516,1
4734.93848,2860.32446,1
4734.949,2740.06348,1
4734.975,2771.14575,1
4734.984,2752.50342,1
4735.00732,2784.60669,1
4735.028,2679.9353,1
4735.05029,2764.73535,1
4735.08252,2720.47632,1
4735.089,2665.51587,1
4735.1084,2709.84351,1
4735.122,2710.67383,1
4735.247,2748.11841,1
4735.25635,2820.172,1
4735.27441,2708.17236,1
4735.28564,2576.24658,1
4735.296,2788.52856,1
4735.32959,2803.35327,1
4735.372,2706.44751,1
4735.37939,2813.22925,1
4735.38525,2725.80054,1
4735.4,2765.072,1
4735.40137,2585.69116,1
4735.409,2684.94019,1
4735.41162,2775.0166,1
4735.41943,2937.766,1
4735.465,2709.29321,1
4735.48145,2730.15259,1
4735.485,2683.65063,1
4735.49854,2699.21924,1
4735.501,2757.98462,1
4735.555,2742.582,1
4735.576,2803.72852,1
4735.577,2724.97046,1
4735.63965,2688.787,1
4735.64746,2796.11377,1
4735.66943,2748.5918,1
4735.68164,2726.73535,1
4735.68359,2799.94116,1
4735.69775,2789.96069,1
4735.71631,2747.995,1
4735.80859,2833.78613,1
4735.87061,2865.96851,1
4735.883,2729.643,1
4735.88428,2640.25269,1
4735.896,2854.724,1
4735.92432,2720.888,1
4735.97168,2825.975,1
4735.993,2776.78149,1
4736.003,2631.90845,1
4736.031,2726.30737,1
4736.05664,2837.59326,1
4736.0625,2902.42627,1
4736.067,2892.197,1
4736.083,2772.84375,1
4736.122,2883.07324,1
4736.1333,2647.457,1
4736.15234,2779.7937,1
4736.173,2768.86328,1
4736.18359,2695.88721,1
4736.19434,2789.88818,1
4736.201,2656.53247,1
4736.20557,2784.65576,1
4736.24268,2670.20654,1
4736.24658,2606.85522,1
4736.251,2766.68652,1
4736.25342,2879.073,1
4736.307,2774.22559,1
4736.322,2638.806,1
4736.33252,2803.42139,1
4736.34375,2814.06836,1
4736.355,2744.72,1
4736.40869,2646.338,1
4736.41064,2710.22437,1
4736.434,2757.004,1
4736.447,2601.78076,1
4736.51758,2898.714,1
4736.54346,2794.34033,1
4736.55469,2720.47949,1
4736.557,2828.93457,1
4736.585,2758.77026,1
4736.59033,2778.55713,1
4736.63037,2895.558,1
4736.64355,2832.92334,1
4736.64355,2667.99976,1
4736.69629,2700.017,1
4736.73242,2915.32666,1
4736.734,2709.72461,1
4736.761,2754.29956,1
4736.773,2847.34326,1
4736.824,2831.4873,1
4736.826,2575.225,1
4736.86865,2553.39746,1
4736.909,2903.44165,1
4736.947,2858.12,1
4736.953,2731.84473,1
4736.966,2817.16821,1
4736.97559,2748.77173,1
4736.99365,2692.48462,1
4736.99756,2872.273,1
4737.056,2775.663,1
4737.077,2611.90186,1
4737.10547,2910.63232,1
4737.1333,2743.55469,1
4737.13574,2759.595,1
4737.15869,2680.742,1
4737.209,2866.32861,1
4737.22461,2765.306,1
4737.259,2808.14966,1
4737.29736,2784.06519,1
4737.33545,2714.96387,1
4737.336,2708.33423,1
4737.361,2812.45728,1
4737.37842,2756.6936,1
4737.404,2833.54541,1
4737.447,2699.67139,1
4737.45361,2785.72461,1
4737.46973,2790.48438,1
4737.49756,2720.65356,1
4737.50146,2757.32959,1
4737.509,2726.1853,1
4737.5166,2687.76733,1
4737.55029,2657.844,1
4737.592,2656.67334,1
4737.62744,2673.63843,1
4737.733,2748.59033,1
4737.769,2958.63086,1
4737.84326,2752.586,1
4737.868,2574.27539,1
4737.891,2660.91284,1
4737.92725,2688.58081,1
4737.946,2663.00781,1
4737.976,2816.90552,1
4737.979,2668.43481,1
4738.001,2756.56274,1
4738.01953,2733.59326,1
4738.037,2694.774,1
4738.039,2811.044,1
4738.05957,2782.81616,1
4738.098,2770.903,1
4738.108,2818.569,1
4738.1333,2726.083,1
4738.16162,2802.75415,1
4738.17236,2837.36841,1
4738.19873,2923.09253,1
4738.283,2715.7334,1
4738.324,2627.01147,1
4738.358,2891.69,1
4738.38867,2687.636,1
4738.406,2673.02979,1
4738.42969,2633.50732,1
4738.49463,2859.00122,1
4738.50439,2615.25513,1
4738.511,2728.11963,1
4738.571,2778.54346,1
4738.57373,2665.84619,1
4738.583,2895.89185,1
4738.609,2889.82349,1
4738.616,2694.80664,1
4738.632,2754.4126,1
4738.65869,2644.687,1
4738.66064,2597.57935,1
4738.70654,2690.553,1
4738.722,2868.38867,1
4738.761,2747.80029,1
4738.801,2783.70068,1
4738.84229,2793.92358,1
4738.88867,2774.372,1
4738.91455,2707.21362,1
4739.009,2820.669,1
4739.014,2861.88672,1
4739.03467,2579.37036,1
4739.038,2805.17163,1
4739.04053,2632.99219,1
4739.09473,2660.61938,1
4739.114,2690.57739,1
4739.13672,2747.48755,1
4739.14648,2766.74951,1
4739.15039,2727.8,1
4739.153,2899.879,1
4739.16162,2751.9187,1
4739.166,2884.3125,1
4739.17529,2785.85669,1
4739.181,2743.4563,1
4739.207,2785.67871,1
4739.22656,2773.53223,1
4739.273,2749.1123,1
4739.28027,2891.6106,1
4739.28027,2720.41675,1
4739.289,2870.80835,1
4739.32227,2732.388,1
4739.32764,2852.63525,1
4739.335,2792.17969,1
4739.3623,2671.45679,1
4739.37939,2677.9895,1
4739.402,2614.341,1
4739.42139,2739.70557,1
4739.423,2895.67358,1
4739.452,2673.09131,1
4739.465,2776.95923,1
4739.58447,2752.27759,1
4739.59326,2592.15332,1
4739.6084,2842.72021,1
4739.61572,2762.36523,1
4739.63037,2680.28979,1
4739.63867,2681.60376,1
4739.645,2674.422,1
4739.64941,2668.34766,1
4739.658,2818.66431,1
4739.67725,2623.335,1
4739.67773,2673.45459,1
4739.68164,2786.55664,1
4739.72852,2770.95654,1
4739.74072,2712.571,1
4739.74268,2613.1084,1
4739.746,2704.26172,1
4739.79,2498.59521,1
4739.8,2778.29175,1
4739.8374,2869.05835,1
4739.872,2753.76147,1
4739.88,2759.53345,1
4739.8916,2825.07422,1
4739.9043,2684.42822,1
4739.918,2647.0603,1
4739.918,2669.77783,1
4739.95947,2656.52222,1
4739.96826,2721.31885,1
4740.00342,2723.7876,1
4740.018,2654.9165,1
4740.142,2897.37329,1
4740.16553,2710.616,1
4740.167,2963.35376,1
4740.22168,2656.06274,1
4740.23,2717.352,1
4740.32031,2706.032,1
4740.32275,2922.57983,1
4740.32959,2702.02686,1
4740.34668,2842.21167,1
4740.40332,2819.91724,1
4740.40869,2678.72681,1
4740.472,2686.31128,1
4740.50342,3030.66016,1
4740.523,2732.168,1
4740.55859,2915.67651,1
4740.607,2786.066,1
4740.61426,2870.08032,1
4740.63574,2574.11353,1
4740.63965,3010.40259,1
4740.667,2695.77759,1
4740.673,2767.029,1
4740.739,2571.81079,1
4740.739,2819.52832,1
4740.7417,2778.55225,1
4740.74365,2741.47046,1
4740.7627,2819.6792,1
4740.763,2644.41333,1
4740.80029,2834.52832,1
4740.80371,2828.85156,1
4740.897,2737.788,1
4740.90137,2607.88525,1
4740.92871,2605.11328,1
4740.93555,2715.06763,1
4740.963,2657.88,1
4741.06641,2750.81641,1
4741.145,2784.778,1
4741.15771,2751.44653,1
4741.22266,2640.10132,1
4741.23975,2726.70532,1
4741.29443,2776.884,1
4741.3125,2757.77539,1
4741.37549,2839.27612,1
4741.408,2632.925,1
4741.42236,2767.24536,1
4741.532,2827.9187,1
4741.53369,2712.61963,1
4741.568,2588.127,1
4741.577,2695.50415,1
4741.69043,2750.35742,1
4741.714,2669.134,1
4741.7373,2680.781,1
4741.76465,2662.22974,1
4741.79736,2778.83276,1
4741.81934,2749.04517,1
4741.85156,2848.78882,1
4741.8623,2772.76221,1
4741.907,2803.99683,1
4741.90967,2536.75659,1
4741.914,2812.60864,1
4741.92773,2724.74341,1
4741.929,2804.72925,1
4741.936,2685.27319,1
4741.95166,2736.26831,1
4741.95654,2724.80933,1
4741.976,2583.50513,1
4742.009,2792.49878,1
4742.0166,2702.05469,1
4742.04053,2734.38086,1
4742.049,2684.35449,1
4742.09326,2708.70313,1
4742.141,2812.11182,1
4742.1626,2846.069,1
4742.17236,2754.02734,1
4742.17627,2795.67017,1
4742.185,2829.90625,1
4742.18555,2725.95874,1
4742.186,2707.65283,1
4742.217,2922.10132,1
4742.277,2934.71069,1
4742.28467,2709.50928,1
4742.31152,2756.09741,1
4742.32,2675.10986,1
4742.351,2801.146,1
4742.375,2624.73535,1
4742.387,2739.73169,1
4742.42236,3060.892,1
4742.431,2695.82764,1
4742.445,2726.869,1
4742.46143,2850.472,1
4742.48438,2750.009,1
4742.52734,2739.944,1
4742.54248,2852.75049,1
4742.547,2795.67944,1
4742.552,2755.00586,1
4742.583,2752.3,1
4742.586,2629.421,1
4742.637,2620.27417,1
4742.657,2917.72046,1
4742.692,2668.46924,1
4742.70068,2683.45435,1
4742.73975,2777.32764,1
4742.789,2732.85571,1
4742.79639,2733.40771,1
4742.81836,2731.6062,1
4742.84326,2853.30933,1
4742.884,2776.001,1
4742.92969,2693.46484,1
4742.93848,2722.05713,1
4742.95166,2726.33423,1
4742.96338,2752.868,1
4742.97852,2863.53662,1
4743.02734,2724.345,1
4743.09668,2785.46973,1
4743.09863,2688.375,1
4743.1,2760.7478,1
4743.11,2600.03516,1
4743.124,2841.17969,1
4743.14746,2922.07129,1
4743.14941,2735.76685,1
4743.17334,2718.069,1
4743.17627,2800.94873,1
4743.202,2747.88135,1
4743.212,2795.78516,1
4743.218,2825.49243,1
4743.26953,2636.568,1
4743.349,2794.70068,1
4743.39063,2596.325,1
4743.452,2741.65332,1
4743.49072,2661.226,1
4743.53027,2791.63184,1
4743.53125,2856.2124,1
4743.543,2876.3208,1
4743.60352,2748.1958,1
4743.61963,2967.80933,1
4743.626,2714.28076,1
4743.62939,2796.2312,1
4743.63525,2850.77954,1
4743.67773,2746.78467,1
4743.68555,2740.17065,1
4743.69434,2781.014,1
4743.79346,2927.15576,1
4743.814,2663.574,1
4743.82568,2689.31567,1
4743.82959,2728.1665,1
4743.85059,2839.79736,1
4743.862,2640.24951,1
4743.88232,2806.77979,1
4743.88965,2625.70239,1
4743.92725,2700.15259,1
4743.95557,2731.79419,1
4743.956,2746.30664,1
4743.961,2630.35278,1
4743.971,2850.92334,1
4743.985,2787.47217,1
4743.99268,2748.22754,1
4744.02539,2801.096,1
4744.06738,2753.60132,1
4744.07861,2703.525,1
4744.12842,2728.684,1
4744.14648,2785.51685,1
4744.19043,2698.93042,1
4744.21143,2693.52417,1
4744.214,2817.10254,1
4744.221,2788.055,1
4744.24561,2665.17627,1
4744.28125,2785.55957,1
4744.30225,2715.30981,1
4744.337,2763.79565,1
4744.339,2842.387,1
4744.355,2831.78174,1
4744.37256,2578.41162,1
4744.414,2776.4436,1
4744.431,2717.93018,1
4744.47852,2749.82251,1
4744.51172,2685.552,1
4744.538,2726.44971,1
4744.54443,2709.56787,1
4744.54834,2739.63721,1
4744.58,2830.55078,1
4744.58252,2776.3457,1
4744.64551,2728.37646,1
4744.65967,2805.63843,1
4744.66553,2747.15527,1
4744.67,2858.53369,1
4744.681,2830.70581,1
4744.686,2646.871,1
4744.70557,2775.98218,1
4744.76465,2776.716,1
4744.81543,2720.54468,1
4744.82959,2731.87646,1
4744.839,2789.52539,1
4744.84668,2662.749,1
4744.84961,2642.49463,1
4744.95654,2785.63257,1
4744.968,2700.517,1
4745.02539,2834.689,1
4745.066,2887.31,1
4745.15674,2740.296,1
4745.16846,2897.0542,1
4745.18164,2755.16846,1
4745.182,2531.246,1
4745.18262,2830.05957,1
4745.23242,2732.00122,1
4745.242,2744.37061,1
4745.258,2661.56226,1
4745.322,2816.0686,1
4745.35059,2582.3728,1
4745.376,2770.31079,1
4745.382,2895.304,1
4745.383,2926.513,1
4745.40039,2878.446,1
4745.40137,2865.153,1
4745.41,2763.14746,1
4745.431,2764.23145,1
4745.44629,2645.01465,1
4745.48633,2844.41162,1
4745.497,2745.999,1
4745.5293,2801.12769,1
4745.531,2816.06323,1
4745.55273,2767.705,1
4745.57764,2850.66626,1
4745.62744,2765.17529,1
4745.677,2757.883,1
4745.677,2829.51074,1
4745.74561,2827.38525,1
4745.768,2610.06885,1
4745.77051,2929.55371,1
4745.78174,2665.58862,1
4745.80225,2799.56323,1
4745.825,2853.05347,1
4745.88525,2662.56763,1
4745.957,2675.9126,1
4745.96533,2888.337,1
4745.981,2876.519,1
4746.01855,2639.87036,1
4746.04053,2631.35718,1
4746.06934,2712.33667,1
4746.071,2821.695,1
4746.07568,2614.166,1
4746.07959,2634.126,1
4746.10645,2868.24438,1
4746.118,2723.46021,1
4746.11865,2638.03076,1
4746.12451,2771.28662,1
4746.155,2756.15186,1
4746.18555,2878.809,1
4746.229,2787.59717,1
4746.24268,2870.115,1
4746.24365,2905.88257,1
4746.25244,2736.43774,1
4746.25342,2901.10938,1
4746.26563,2823.90723,1
4746.267,2876.28174,1
4746.27344,2791.37183,1
4746.28857,2571.24,1
4746.30762,2833.38379,1
4746.31055,2906.54883,1
4746.34033,2723.00586,1
4746.38428,2748.84,1
4746.393,2674.8313,1
4746.48828,2857.9314,1
4746.49,2699.86963,1
4746.5,2621.98364,1
4746.52734,2861.85645,1
4746.538,2743.33545,1
4746.55,2763.99951,1
4746.58154,2671.233,1
4746.599,2661.28,1
4746.62744,2598.84326,1
4746.641,2773.88428,1
4746.64355,2661.21436,1
4746.65771,2971.08618,1
4746.70068,2750.01074,1
4746.70264,2817.82568,1
4746.71338,2915.611,1
4746.72168,2788.614,1
4746.72559,2765.47046,1
4746.75146,2865.99023,1
4746.77148,2773.7644,1
4746.80371,2779.105,1
4746.847,2717.76221,1
4746.89355,2585.369,1
4746.9165,2728.321,1
4746.94873,2865.34326,1
4746.989,2770.97974,1
4746.992,2609.93872,1
4747.01953,2732.965,1
4747.04541,2693.682,1
4747.06348,2820.35327,1
4747.09668,2804.35815,1
4747.109,2702.72241,1
4747.127,2798.57715,1
4747.14551,2795.328,1
4747.148,2686.70215,1
4747.199,2783.74829,1
4747.2,2824.27271,1
4747.207,2705.51563,1
4747.225,2722.568,1
4747.23535,2597.7666,1
4747.28662,2678.931,1
4747.34326,2589.40723,1
4747.443,2762.60474,1
4747.48975,2856.04321,1
4747.50049,2749.89648,1
4747.57129,2771.697,1
4747.59326,2771.954,1
4747.61328,2765.01514,1
4747.61328,2917.956,1
4747.64063,2801.74146,1
4747.68359,2772.28027,1
4747.71729,2889.79541,1
4747.74854,2739.516,1
4747.75,2823.77661,1
4747.797,2752.30078,1
4747.801,2626.43237,1
4747.807,2732.30225,1
4747.88965,2636.84985,1
4747.933,2696.656,1
4747.998,2775.16724,1
4748.032,2727.03516,1
4748.04346,2772.101,1
4748.052,2687.04,1
4748.07275,2596.419,1
4748.092,2691.80249,1
4748.10156,2726.924,1
4748.106,2771.77979,1
4748.109,2704.7666,1
4748.147,2661.02441,1
4748.15527,2814.27441,1
4748.187,2676.94727,1
4748.19971,2782.30225,1
4748.204,2773.114,1
4748.22949,2914.18481,1
4748.258,2717.34,1
4748.26074,2822.7688,1
4748.276,2820.589,1
4748.283,2723.5166,1
4748.30957,2903.48022,1
4748.317,2745.694,1
4748.317,2753.93237,1
4748.321,2738.53467,1
4748.336,2661.33228,1
4748.35059,2770.318,1
4748.37061,2847.81714,1
4748.429,2748.552,1
4748.45752,2825.642,1
4748.504,2926.42188,1
4748.51,2769.1626,1
4748.55225,2839.40063,1
4748.5835,2764.13135,1
4748.604,2669.53662,1
4748.629,2660.09985,1
4748.635,2632.39014,1
4748.692,2723.53052,1
4748.806,2847.87646,1
4748.85156,2615.15967,1
4748.852,2734.45068,1
4748.91064,2749.08984,1
4748.915,2780.228,1
4748.933,2688.872,1
4748.993,2767.95386,1
4749.048,2659.86963,1
4749.053,2787.56763,1
4749.13525,2804.976,1
4749.1626,2791.03784,1
4749.185,2823.87329,1
4749.217,2840.74438,1
4749.227,2695.72021,1
4749.25537,2667.12158,1
4749.28174,2802.76245,1
4749.299,2672.80664,1
4749.303,2652.07837,1
4749.358,2695.079,1
4749.36133,2730.20679,1
4749.37354,2684.28442,1
4749.384,2639.85718,1
4749.388,2748.5498,1
4749.415,2651.72363,1
4749.417,2720.50562,1
4749.48047,2742.559,1
4749.549,2879.05322,1
4749.54932,2843.11841,1
4749.559,2753.6792,1
4749.56055,2839.23755,1
4749.564,2765.17114,1
4749.56641,2738.59985,1
4749.57031,2684.192,1
4749.596,2762.83716,1
4749.65869,2772.61816,1
4749.708,2900.652,1
4749.779,2880.64966,1
4749.80273,2617.0708,1
4749.805,2762.533,1
4749.809,2746.325,1
4749.8667,2841.153,1
4749.90967,2801.44751,1
4749.913,2894.1272,1
4749.963,2804.85962,1
4750.022,2865.22681,1
4750.028,2838.1272,1
4750.02832,2735.73486,1
4750.03857,2734.377,1
4750.068,2654.247,1
4750.069,2731.34985,1
4750.09033,2757.83081,1
4750.124,2759.89966,1
4750.126,2820.00952,1
4750.196,2816.12158,1
4750.237,2846.68164,1
4750.273,2789.77368,1
4750.277,2790.85083,1
4750.29932,2623.92456,1
4750.305,2791.513,1
4750.33,2848.519,1
4750.346,2714.43848,1
4750.34668,2894.875,1
4750.352,2799.436,1
4750.3916,2807.6228,1
4750.39746,2757.06665,1
4750.457,2598.4895,1
4750.603,2820.74585,1
4750.65527,2632.06348,1
4750.657,2749.271,1
4750.69971,2735.715,1
4750.72266,2742.81226,1
4750.742,2829.39575,1
4750.797,2886.69922,1
4750.804,2817.838,1
4750.80664,2826.673,1
4750.844,2747.28882,1
4750.8877,2859.71118,1
4750.89355,2741.212,1
4750.947,2639.604,1
4750.975,2947.10815,1
4751.00537,2844.33716,1
4751.018,2593.711,1
4751.054,2720.619,1
4751.055,2695.02686,1
4751.16553,2734.29443,1
4751.16748,2752.037,1
4751.17529,2732.81543,1
4751.17725,2723.52881,1
4751.2207,2817.72046,1
4751.22168,2846.52881,1
4751.24854,2654.76685,1
4751.249,2706.4624,1
4751.25928,2776.141,1
4751.27734,2655.18652,1
4751.29834,2773.40381,1
4751.30273,2797.31738,1
4751.3335,2658.92578,1
4751.373,2741.665,1
4751.42529,2682.825,1
4751.48828,2612.285,1
4751.53027,2674.83545,1
4751.54834,2677.721,1
4751.55469,2715.19238,1
4751.563,2843.63379,1
4751.59326,2794.43921,1
4751.61963,2809.021,1
4751.629,2604.82471,1
4751.6377,2789.45361,1
4751.648,2820.0437,1
4751.66,2769.76831,1
4751.6875,2802.25513,1
4751.696,2633.28516,1
4751.79,2756.94653,1
4751.793,2870.02051,1
4751.793,2769.46973,1
4751.81836,2868.8855,1
4751.835,2828.49561,1
4751.85938,2855.3252,1
4751.872,2741.70557,1
4751.92725,2900.86353,1
4751.93457,2672.33862,1
4751.95459,2835.93213,1
4751.98828,2804.98682,1
4752.07861,3064.74438,1
4752.109,2838.7644,1
4752.12451,2684.288,1
4752.244,2733.81982,1
4752.267,2754.89673,1
4752.277,2749.90259,1
4752.44,2997.23926,1
4752.44043,2777.92285,1
4752.46826,2720.00586,1
4752.4707,2649.6167,1
4752.474,2885.23486,1
4752.48,2527.21,1
4752.503,2697.244,1
