"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"1752",3386.10449,2700.54,0.0216747693913839,1.03861568647297,0.887032871151523,22.0730871173477,"1"
"1753",3386.10474,2786.06152,0.0134950942729311,1.06076177399769,0.911890606840122,36.3357492096792,"1"
"1754",3386.125,2768.60571,0.0149510116668292,1.05619021077093,0.90674369147526,32.6325058403785,"1"
"1755",3386.17114,2774.93286,0.0144114019662399,1.05782226216943,0.908591809096341,33.9156632835591,"1"
"1756",3386.26733,2955.27856,0.00507194628702284,1.10606427740694,0.963503993780857,101.526515769776,"1"
"1757",3386.28784,2924.06445,0.00585037540638957,1.09753109154208,0.953723498931601,87.2240031479839,"1"
"1758",3386.29614,3133.36646,0.00734201674157141,1.1560292119812,1.02140382002859,73.8594567266792,"1"
"1759",3386.32666,2828.3125,0.0104281667935546,1.07180349268008,0.924424432277172,47.5957843049586,"1"
"1760",3386.341,2897.09058,0.00680586510836239,1.09019855852434,0.945352518299111,74.3933382800972,"1"
"1761",3386.37817,2753.08276,0.0163420581376284,1.05204495843781,0.90213730916509,29.7190637941567,"1"
"1762",3386.46313,2814.61914,0.0113541597464875,1.06812299298307,0.920287203872544,43.5395228847705,"1"
"1763",3386.46484,2905.22485,0.00649017706812238,1.09234440806905,0.947831976121895,78.1927854204997,"1"
"1764",3386.52173,2817.92139,0.0111255691488456,1.06897066937811,0.92125975346707,44.4756485718746,"1"
"1765",3386.52954,2648.66431,0.0279322096686748,1.02526394006546,0.872259392752124,16.8728684076628,"1"
"1766",3386.532,2733.75269,0.0181936526847816,1.04697534220376,0.896480559942609,26.5450005915129,"1"
"1767",3386.746,2926.52075,0.00577557642258113,1.0980028127503,0.954369887333139,88.4033283775183,"1"
"1768",3386.81421,2903.15552,0.00656855688455244,1.09163524106389,0.947102236474085,77.2045929946935,"1"
"1769",3386.83984,3020.14844,0.00456959341530249,1.12375554760175,0.984024939275865,114.808756873444,"1"
"1770",3386.84473,2890.10034,0.00709738793302646,1.08809785418137,0.943070764957553,71.1815947725833,"1"
"1771",3386.94531,2996.885,0.00457342444097389,1.11724215970782,0.976528998005345,113.936202027617,"1"
"1772",3387.01563,2816.039,0.0112609080437217,1.06826476799468,0.920571671729003,43.910060063546,"1"
"1773",3387.195,2721.535,0.0194455429825712,1.04354958206384,0.892787057247321,24.7434376240493,"1"
"1774",3387.20435,2857.019,0.00871433832577803,1.07906958382816,0.932870732402578,57.4144764085685,"1"
"1775",3387.216,2807.32739,0.0118827453994575,1.06588194474331,0.917921029627409,41.5048736634665,"1"
"1776",3387.22,2835.48535,0.00997823875454561,1.07332843439572,0.926354880794126,49.8304620915398,"1"
"1777",3387.30029,2828.15845,0.0104470656775509,1.07135091643585,0.924130935365464,47.492293887594,"1"
"1778",3387.355,2797.79639,0.0125938227502647,1.06331528284352,0.915051495389125,39.0519931024075,"1"
"1779",3387.36719,2888.05566,0.00718707629230886,1.08732413649446,0.942308009704392,70.2396475178818,"1"
"1780",3387.42285,2897.54883,0.00678900432452412,1.08986019188366,0.945215023568908,74.5615375666892,"1"
"1781",3387.45068,2688.66382,0.0230519926790441,1.03502419487799,0.883315606065953,20.6743752682174,"1"
"1782",3387.54468,2899.20752,0.00672291475039679,1.09025607174413,0.945695109519914,75.3276974982652,"1"
"1783",3387.56543,2830.646,0.0102883049364828,1.07189817636382,0.924811009724207,48.2556177336657,"1"
"1784",3387.58618,2845.97168,0.00934456222004292,1.07596157790061,0.929426018313084,53.3647285434975,"1"
"1785",3387.61719,2905.93042,0.00646450487070941,1.09204255040349,0.947752710389177,78.4897146558215,"1"
"1786",3387.65845,2753.11523,0.0163613715554174,1.05151788515203,0.901826924673108,29.6716188161333,"1"
"1787",3387.704,2764.229,0.0153587537654633,1.05438801571259,0.905064508709657,31.7094911333598,"1"
"1788",3387.737,2779.13916,0.0140829361434822,1.05826424647121,0.909437247735727,34.7307719085336,"1"
"1789",3387.79517,2888.10718,0.00718590642421293,1.08715547359612,0.942213783075802,70.2422598620461,"1"
"1790",3387.82178,2785.698,0.0135480117728162,1.05994489299544,0.911351152921261,36.169426099495,"1"
"1791",3387.83472,2815.44824,0.0113106972204935,1.06776302993926,0.9201876858735,43.6974714018408,"1"
"1792",3387.90649,2816.32129,0.011250601823617,1.06796329107567,0.920430455973365,43.9409216825265,"1"
"1793",3387.94336,2707.28467,0.0209753567886401,1.0395791363278,0.888507993467989,22.839304866763,"1"
"1794",3387.9436,2918.6228,0.00602056710304142,1.09534283619198,0.95160225806292,84.5788822106231,"1"
"1795",3387.94946,2910.31543,0.00630469159362852,1.09308757569758,0.949023922289604,80.5728675603589,"1"
"1796",3387.95044,2811.419,0.0115963457763708,1.06665089826895,0.918955250112039,42.569877578263,"1"
"1797",3387.99561,2733.927,0.0182050008055395,1.04640992646374,0.896166910389242,26.5168447902653,"1"
"1798",3387.99854,2781.9502,0.0138550064826569,1.05888960174687,0.910200318743062,35.3277016823825,"1"
"1799",3388.02856,2936.07227,0.00550446910008011,1.10005440984413,0.957018518740614,92.9756837888652,"1"
"1800",3388.041,2829.047,0.0103959684761581,1.07127317785454,0.924209742614642,47.7263041746409,"1"
"1801",3388.07031,2835.34277,0.00999427040148907,1.07293066940292,0.926095726780835,49.7345182720353,"1"
"1802",3388.11987,2862.84766,0.00840585264158465,1.08023848027619,0.93440832430019,59.6040335829849,"1"
"1803",3388.14038,2820.75366,0.0109482247402408,1.06903583169578,0.92169728793945,45.2088881165593,"1"
"1804",3388.1543,2984.99121,0.00464142702423566,1.11342775428461,0.972417557392406,111.835893070341,"1"
"1805",3388.2522,2765.81665,0.0152278488282717,1.05457179551625,0.90539247520324,31.9908899228167,"1"
"1806",3388.29834,2850.806,0.00906910540016167,1.07694752326908,0.930707345927144,55.049601295246,"1"
"1807",3388.30151,2973.0708,0.00477121771878791,1.11007638787592,0.968593399479684,108.412567996873,"1"
"1808",3388.46582,2967.33569,0.00485145486654303,1.108427394321,0.966734966642095,106.436503867937,"1"
"1809",3388.5105,2884,0.00737048977966953,1.08574519990428,0.940769375149932,68.3856547651418,"1"
"1810",3388.51587,2614.899,0.0325844284401234,1.01597857583138,0.862396290748371,14.3152538542497,"1"
"1811",3388.55933,2740.43555,0.0175774320694575,1.0478564318863,0.897913037515107,27.5099149709927,"1"
"1812",3388.563,2753.379,0.016352822296783,1.05120807640063,0.901677907092078,29.6804520972338,"1"
"1813",3388.61572,2917.92578,0.00604295040972199,1.09486577445762,0.951211845252125,84.230037571759,"1"
"1814",3388.7688,2716.49146,0.0200065205638453,1.04159809148197,0.890945435077696,24.0021659068931,"1"
"1815",3388.777,2857.82129,0.00867974105733416,1.0786161117188,0.932712586928473,57.6268553822653,"1"
"1816",3388.81763,2878.01147,0.00764898727629579,1.08400513145742,0.938856185355694,65.7749250588674,"1"
"1817",3388.82544,2864.56055,0.00831956392274368,1.08039683074168,0.934749143614446,60.2381052871146,"1"
"1818",3388.82544,2910.954,0.00628199676780747,1.09288578108727,0.948995401411497,80.8557124474409,"1"
"1819",3388.90234,2957.83154,0.00501012314833888,1.10562945124018,0.963620881111105,102.767162763299,"1"
"1820",3388.931,2829.16382,0.0103964624811537,1.07092783285919,0.924018854546229,47.7116190367986,"1"
"1821",3388.99243,2852.026,0.00900418058183449,1.07697835205744,0.930899834920988,55.4534242557009,"1"
"1822",3389.03,2796.14063,0.0127417177957509,1.06217538059377,0.914137841428616,38.5588577424873,"1"
"1823",3389.05273,2965.81885,0.00487142184351143,1.10775735447489,0.966102074490381,105.933324503882,"1"
"1824",3389.079,2886.69751,0.00725132481605502,1.08622858126847,0.941450895874643,69.5508167027862,"1"
"1825",3389.11426,2667.55664,0.0256143122751773,1.0289723750611,0.876932048233427,18.4835692740355,"1"
"1826",3389.121,2896.38843,0.00683871801989819,1.08882190549223,0.944419988759935,73.9534218153899,"1"
"1827",3389.16235,2823.85132,0.0107492781551071,1.06942347582391,0.922366184061241,46.0712834830848,"1"
"1828",3389.17749,2887.87036,0.00719983919542053,1.08650225752966,0.941785649434535,70.0697073201416,"1"
"1829",3389.197,2840.34473,0.00969393435078362,1.07378228188808,0.927316528748199,51.3305155558206,"1"
"1830",3389.34717,2790.688,0.0131708254617305,1.06061135134643,0.912442650806155,37.2400179720143,"1"
"1831",3389.35254,2839.98975,0.00971685566052639,1.07362209054348,0.927169887228429,51.201545240642,"1"
"1832",3389.38965,2756.72021,0.0160606314548591,1.05172981428939,0.902446494908781,30.2412186015236,"1"
"1833",3389.50513,2769.86133,0.0148953989771953,1.05510064936663,0.906264936343537,32.7294250630456,"1"
"1834",3389.51587,2789.91748,0.0132340263394196,1.06033845685342,0.91217220510878,37.0518582180959,"1"
"1835",3389.568,2831.33765,0.0102615960288043,1.0712346225329,0.924510240975497,48.3588977252085,"1"
"1836",3389.60571,2867.23145,0.00818505851396664,1.08077993636797,0.935362905158471,61.2596244092899,"1"
"1837",3389.67,2780.0376,0.0140366599177116,1.05768772695155,0.909216412719578,34.8319476918536,"1"
