"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"3181",3699.871,3113.57886,0.00178918494500613,1.01645183308834,0.932142594343927,271.764337559131,"1"
"3182",3700.00049,3010.987,0.00337591762988412,0.989450580234198,0.900287064440702,139.630972084599,"1"
"3183",3700.05933,3056.962,0.00219558164321354,1.00140887214458,0.914383498444034,217.691656553265,"1"
"3184",3700.10938,3112.02881,0.00178314659255606,1.01594045118189,0.931591400522862,272.534888578611,"1"
"3185",3700.17041,3059.56958,0.00215124217941429,1.00204746227308,0.915162816464611,222.345121755368,"1"
"3186",3700.20752,2957.97949,0.00568349204193825,0.975740655396939,0.884266276118546,81.6183186897548,"1"
"3187",3700.211,2981.5647,0.00453215500418737,0.98177682972092,0.89133070727419,103.082319191931,"1"
"3188",3700.22925,3012.62256,0.00332165846673827,0.989781041716899,0.900727227878133,141.970746060136,"1"
"3189",3700.23364,2929.19629,0.0073603687477853,0.968416232562202,0.875723772442147,62.4792399757028,"1"
"3190",3700.24536,2956.38,0.00576919419431198,0.975317367129549,0.883780006591075,80.3660891724047,"1"
"3191",3700.31982,3026.25928,0.00290003480850274,0.993283722000098,0.904867038711764,163.276684456969,"1"
"3192",3700.35547,2975.52783,0.00480887394515077,0.980169105804107,0.88948005785866,96.9691776841388,"1"
"3193",3700.389,3063.397,0.00209036057756549,1.00296281080196,0.916293897998174,229.068488758008,"1"
"3194",3700.40381,3019.04443,0.00311515763952804,0.991375099357201,0.902640816333219,151.666380180847,"1"
"3195",3700.41382,3047.68335,0.00237237237690481,0.998833167866093,0.911425976582672,200.881161901286,"1"
"3196",3700.52954,2958.85815,0.0056400324133626,0.975834738907076,0.884448078639808,82.2598745334835,"1"
"3197",3700.549,2885.46533,0.0104842740848112,0.957292341813999,0.862859270052628,43.2851197499663,"1"
"3198",3700.60767,3120.57373,0.00181281235685835,1.01801183528848,0.934166164530016,268.722909594721,"1"
"3199",3700.68774,2872.63354,0.0115330630200119,0.95403635205873,0.859115082828247,39.1956186565517,"1"
"3200",3700.69751,3087.51636,0.00182899615194238,1.00919343758483,0.92373215534401,263.689326784047,"1"
"3201",3700.701,3021.64453,0.00303626186393581,0.99192890988658,0.903359670906729,155.713646638589,"1"
"3202",3700.7168,3047.40259,0.00237810453811179,0.998635652234978,0.911262392239028,200.359245841062,"1"
"3203",3700.71826,2992.27881,0.0040781902227394,0.984326758564633,0.894433979528615,114.90756619978,"1"
"3204",3700.72266,3002.776,0.00367010654036759,0.987032812186185,0.897610573757524,128.088958325898,"1"
"3205",3700.7998,2964.09375,0.00537100348887519,0.977062478300269,0.885943968552012,86.5085034821686,"1"
"3206",3700.81714,3072.06519,0.00197151460634932,1.00506689552598,0.918878496181348,243.478331366593,"1"
"3207",3700.88257,3011.583,0.00335889772309276,0.989245648547655,0.900246049647868,140.321301708953,"1"
"3208",3700.88281,2946.84277,0.00630403757330959,0.972631322418705,0.880784387133999,73.3206364807167,"1"
"3209",3700.93164,2912.60034,0.00847284258453981,0.963946238786048,0.870672989525648,53.9924215710767,"1"
"3210",3700.97534,2830.207,0.0154216734425296,0.943424692245615,0.846912671124917,28.938731585544,"1"
"3211",3700.97876,2932.83569,0.00714105049368516,0.969037822035732,0.876613158003647,64.4520939801311,"1"
"3212",3701.05566,3111.499,0.00177484102084801,1.01540816579418,0.931180344808344,273.678599378592,"1"
"3213",3701.093,2893.83,0.00984327728978946,0.959167514577716,0.865154368635844,46.211160960911,"1"
"3214",3701.09937,2937.10815,0.0068799963863822,0.97007204508844,0.877845893911264,66.9809618935823,"1"
"3215",3701.24463,3066.43652,0.0020439537700129,1.00341033019938,0.917019289397851,234.416174622666,"1"
"3216",3701.255,2869.17163,0.011836493259433,0.952948827999068,0.857978722299165,38.1436252433826,"1"
"3217",3701.29956,3059.04541,0.00215804789693185,1.00144670552118,0.91471282108643,221.523531611154,"1"
"3218",3701.33447,3150.86865,0.0021346146419683,1.02582632364537,0.943628439374709,230.255157465725,"1"
"3219",3701.3374,3000.25073,0.0037676417890903,0.986130732098211,0.896690370152942,124.651737619835,"1"
"3220",3701.422,2903.179,0.00915114051895739,0.961380453800143,0.867797162631534,49.8405024019224,"1"
"3221",3701.42456,3058.04053,0.00217490720479074,1.0011318435793,0.914369799691949,219.730269364763,"1"
"3222",3701.523,3102.94238,0.00176674580432317,1.0129405097665,0.928362507266881,274.178966185352,"1"
"3223",3701.56641,3218.65771,0.00406130162617927,1.04412770842316,0.96554128130024,123.51926290091,"1"
"3224",3701.57446,3020.393,0.00307662466588183,0.991247745346963,0.902756816388323,153.566841013544,"1"
"3225",3701.61182,3028.21216,0.00284736343331487,0.993264189441591,0.905138013305025,166.321521744251,"1"
"3226",3701.78638,2979.86255,0.00461973675825741,0.980701207133895,0.890424214565746,101.021437287243,"1"
"3227",3701.835,2909.53564,0.00870095422356741,0.962812576884927,0.869552933887353,52.5120275032859,"1"
"3228",3701.84058,2915.51831,0.00828455619196982,0.96431656812513,0.871303962501214,55.2506209342176,"1"
"3229",3701.868,2898.27124,0.00952063257467708,0.959970379607212,0.866256457692762,47.8281731042036,"1"
"3230",3701.92163,3005.43237,0.00357827210519405,0.987231478442196,0.898114854256213,131.427537462192,"1"
"3231",3701.93384,2871.35742,0.0116641907617984,0.953221959288536,0.858442492126776,38.7233453058537,"1"
"3232",3701.93677,3060.83569,0.00212741412075415,1.00165509809107,0.915105190668458,224.786064499513,"1"
"3233",3701.94287,3094.40771,0.00178608529716826,1.0105040235014,0.925572572494592,270.472922238423,"1"
"3234",3701.948,2937.29688,0.00687859678984704,0.969778186289896,0.877691210406745,66.9787525157931,"1"
"3235",3701.95215,2972.87964,0.00494655812983805,0.978843898308043,0.888286256992229,94.1431381227728,"1"
"3236",3701.954,3128.97119,0.00185866262265068,1.01969708717039,0.936482798358257,262.640459072429,"1"
"3237",3701.954,3038.85083,0.00257087100719066,0.995895633301208,0.908315176900445,184.780052449186,"1"
"3238",3701.998,2933.0166,0.00714234938037991,0.968673490828202,0.876413988982891,64.4211781828972,"1"
"3239",3702.001,3137.965,0.00194762247242065,1.0220850317132,0.939332791941596,251.322642537852,"1"
"3240",3702.03247,2975.96558,0.0048010939055739,0.979602042669038,0.889191958395034,97.0830868346558,"1"
"3241",3702.08154,2923.97363,0.00772113805501191,0.966352900673157,0.873728044021659,59.4283653156006,"1"
"3242",3702.08325,2994.20386,0.00400793818104516,0.984268323073678,0.894672966021417,116.934751934321,"1"
"3243",3702.14478,2719.82861,0.0286034339421754,0.916267757242786,0.816039989833148,15.0900480852305,"1"
"3244",3702.15332,2876.037,0.0112770236494327,0.954299452222158,0.859738639884581,40.1060810345774,"1"
"3245",3702.19,2957.181,0.00574505695318849,0.974736189053953,0.883534264139848,80.6691028234563,"1"
"3246",3702.205,2966.8042,0.00524633747263297,0.977187003244397,0.886403674425438,88.5936260362398,"1"
"3247",3702.227,3034.07813,0.00269046182606469,0.99453990674829,0.906780255881888,176.295887460452,"1"
"3248",3702.23169,2922.90723,0.00779323289592423,0.966023275120276,0.873377236381983,58.8566447635485,"1"
"3249",3702.234,3126.50562,0.0018366931020979,1.01892213912252,0.935627455443218,265.558781053635,"1"
"3250",3702.23413,2875.90063,0.0112898250815345,0.954233250215844,0.859679495367825,40.0578382047896,"1"
"3251",3702.25537,3157.69678,0.00224264373878739,1.02728130767795,0.945578479042046,219.548491012188,"1"
"3252",3702.26831,2953.684,0.00593538469298231,0.973813422535492,0.882473318110822,77.9979888428069,"1"
"3253",3702.27539,2981.80029,0.00453591554497728,0.981000381268957,0.890884510404498,102.9310695225,"1"
"3254",3702.28564,3022.73,0.00300748902640751,0.991564442871749,0.903290901287666,157.169571125315,"1"
"3255",3702.29517,2909.97949,0.00867646272567466,0.962739730433837,0.869569347538963,52.6588873433054,"1"
"3256",3702.2998,2911.52222,0.00856806993746011,0.963126039034224,0.870019739742629,53.3497299062139,"1"
"3257",3702.30322,3071.56641,0.00197309465820264,1.00432491796452,0.918343796094168,243.12362032062,"1"
"3258",3702.30664,3077.0376,0.00191069892248393,1.00576458805297,0.920046841884934,251.47815228841,"1"
"3259",3702.391,2994.00049,0.00401784987482588,0.984090954740785,0.894534218570021,116.626798823451,"1"
"3260",3702.40771,3060.92383,0.0021251373502789,1.0014850484696,0.915012537091621,224.996744241692,"1"
"3261",3702.42847,2904.44556,0.0090746429008026,0.961295355014832,0.867919069903151,50.2622485100281,"1"
"3262",3702.43726,3023.99976,0.00297006662617102,0.991832381382579,0.903640615907545,159.20262793786,"1"
"3263",3702.4502,2919.15112,0.00804640760649731,0.964987677261335,0.872219459608045,56.9360568697965,"1"
"3264",3702.4624,3054.405,0.00223854426055041,0.999753476240571,0.912980904371541,213.17401604171,"1"
"3265",3702.49658,2921.391,0.00789720803541187,0.965534140447249,0.87286600189535,58.0499151146457,"1"
"3266",3702.57764,2920.582,0.00795223344834782,0.965297451504223,0.872608248531844,57.6325887861726,"1"
"3267",3702.598,3041.67627,0.00250433940154102,0.996369561583325,0.909020765545151,189.809136461819,"1"
"3268",3702.60425,3085.82031,0.00183174474261127,1.00795987715421,0.922713045606201,262.988190136532,"1"
"3269",3702.65771,3045.00171,0.0024292291789829,0.997213549115376,0.910029408005566,195.870525582033,"1"
"3270",3702.66675,2939.271,0.00676783660904284,0.969989393298316,0.878096929320573,68.0984654608888,"1"
"3271",3702.67041,3006.92847,0.0035276961638894,0.98731356977931,0.898380590409171,133.337723947195,"1"
"3272",3702.681,3000.78442,0.00375393417961614,0.985722287399036,0.896514198630275,125.06935410633,"1"
"3273",3702.73218,3061.54419,0.00211453568743042,1.00151475870819,0.915122142780619,226.142168744022,"1"
"3274",3702.771,3060.991,0.00212339714193357,1.00135366374577,0.914940811098987,225.157809603604,"1"
"3275",3702.80518,3054.51245,0.00223618162110106,0.999641161631614,0.912926926513167,213.381207428271,"1"
"3276",3702.88086,2967.70337,0.00520718899959775,0.977143556826689,0.886503936579296,89.2630928574292,"1"
"3277",3702.9,3032.52734,0.00273194222503165,0.993861140590205,0.906134172978091,173.497882652687,"1"
"3278",3702.9,2916.834,0.00820967509409775,0.964222969098325,0.871428313266405,55.7561768882932,"1"
"3279",3702.90039,2955.03784,0.00586774528267835,0.973903166544589,0.882718963364736,78.9120741790686,"1"
"3280",3702.91479,3053.8125,0.00224917045176601,0.999412928347477,0.912682695356471,212.096158475841,"1"
"3281",3702.923,2959.76367,0.00561479343642681,0.975098806450689,0.88412162769198,82.5840109495496,"1"
"3282",3702.92627,2855.55933,0.0130640795756584,0.948905930025814,0.853662234199949,34.3984374979279,"1"
"3283",3703.06836,3184.61133,0.00286215250788967,1.03421870316418,0.954046978348979,173.386372357052,"1"
"3284",3703.0896,3024.77832,0.00294863153440126,0.991768530087886,0.903713740742932,160.361820057148,"1"
"3285",3703.09937,2945.52417,0.00640397995592455,0.971402494349223,0.879842215515606,72.092521532434,"1"
"3286",3703.10815,2991.858,0.00410929248349637,0.983248107971727,0.893706985068007,113.929800235207,"1"
"3287",3703.13281,2997.42554,0.00388571300324437,0.984672312354522,0.89538362593241,120.686691709962,"1"
"3288",3703.13867,3046.72266,0.00239181643728674,0.997466429270474,0.910437589714216,199.00505093261,"1"
"3289",3703.19775,2958.959,0.0056599479337575,0.974782593401838,0.883813195393696,81.8975409493451,"1"
"3290",3703.21216,2986.03735,0.00435578724627172,0.981708893550813,0.891925374034541,107.290128352054,"1"
"3291",3703.27539,3034.761,0.00267404404309902,0.99428949225181,0.906724246479391,177.351255552989,"1"
"3292",3703.29224,3086.9978,0.00182021446049637,1.00798775350982,0.92290515602552,264.686371246248,"1"
"3293",3703.29736,2881.65161,0.0108385082753875,0.955242635574813,0.86108118277764,41.7825561269481,"1"
"3294",3703.31421,3034.69751,0.00267572429931944,0.994257096296419,0.906694932598572,177.234134084702,"1"
"3295",3703.3186,3037.04932,0.00261610013787732,0.994868095949954,0.907415765684244,181.402027674264,"1"
"3296",3703.31934,3065.40967,0.00205388058044174,1.00228880975916,0.916171400900783,233.045986254711,"1"
"3297",3703.35156,2856.1958,0.0130155912881066,0.948894454934571,0.853740897640793,34.5280624543318,"1"
"3298",3703.37769,2998.29346,0.00385310951803004,0.98479660539949,0.895584742247504,121.729528857171,"1"
"3299",3703.43921,3134.03223,0.00189076185823587,1.02043526086845,0.937708049850836,258.447178455881,"1"
"3300",3703.463,2882.89038,0.010741545550531,0.955485584542299,0.861399053422379,42.1729908866014,"1"
"3301",3703.49585,3021.11353,0.00305959811499287,0.990651372361303,0.902491536035398,154.353399705272,"1"
"3302",3703.523,2965.901,0.00530325715011691,0.976423242559795,0.88580464201582,87.5791143428427,"1"
"3303",3703.55444,2801.19,0.0185202551347737,0.935303314485195,0.838113334027683,23.8669804343223,"1"
"3304",3703.55981,3025.47241,0.00292938495269261,0.991757043257015,0.903807103905307,161.423259243269,"1"
"3305",3703.58179,2869.529,0.0118511613602836,0.95211062990718,0.857513114554079,38.0696590415138,"1"
"3306",3703.59644,2948.826,0.00622016000840577,0.972041338695526,0.88069867792585,74.2841299038624,"1"
"3307",3703.624,2918.24634,0.00812389528443635,0.964288386233314,0.871663941822687,56.3547204866834,"1"
"3308",3703.62476,2886.764,0.0104353804539115,0.956388104008436,0.862481377002109,43.458433604137,"1"
"3309",3703.64429,2915.96948,0.00827938071122506,0.963706509747216,0.870991035855511,55.2581250278138,"1"
"3310",3703.65063,2843.45923,0.0141986515871505,0.945627898626993,0.850030144255199,31.527088530449,"1"
"3311",3703.67114,2943.85571,0.00650743864093283,0.970748322046003,0.879205469154596,70.8967075752072,"1"
"3312",3703.7207,2943.33862,0.00653831274979367,0.970597071670504,0.879039910259073,70.549733798794,"1"
"3313",3703.75977,3129.332,0.00184483062400544,1.01904534265294,0.936130769103339,264.476839745292,"1"
"3314",3703.77832,3038.04688,0.00259177283022912,0.994940263215377,0.907605665965178,183.131107573065,"1"
"3315",3703.81787,3029.07813,0.0028271634037427,0.992588951095152,0.904845086908694,167.427222103184,"1"
"3316",3703.81836,3167.34058,0.00241798228275266,1.02923151018468,0.948272307322952,204.115364469023,"1"
"3317",3703.82178,2936.82861,0.00692946158198431,0.968905222788336,0.877088076895889,66.4346868957076,"1"
"3318",3703.82324,3031.084,0.00277201856448282,0.99310851426534,0.905458091865453,170.861056430833,"1"
"3319",3703.884,2920.04883,0.00800595910319473,0.964638483612864,0.872128879953851,57.2107617805498,"1"
"3320",3703.901,2892.00562,0.0100304483336536,0.957588034438233,0.863934483246822,45.2798135590089,"1"
"3321",3703.91455,2977.65723,0.00473646756324725,0.979273468554164,0.889229032932903,98.3941710035141,"1"
"3322",3703.92163,2996.67285,0.00391953892919659,0.984157911832322,0.894957757064944,119.585583981321,"1"
"3323",3703.92627,3048.08325,0.0023627444263936,0.997499728213704,0.910657019775653,201.482267983963,"1"
"3324",3703.94385,2851.7793,0.0134295678744706,0.947566291557596,0.852333126222027,33.4124787559055,"1"
"3325",3703.9563,3084.78076,0.00183357970256857,1.00712879225333,0.922041875862643,262.521704093785,"1"
"3326",3704.02246,2964.846,0.00536126100687891,0.975951855266437,0.885364724363747,86.5891370867373,"1"
"3327",3704.02344,2857.22266,0.0129372641862667,0.948881638019293,0.853871336989945,34.7396797188381,"1"
"3328",3704.046,2820.74683,0.0164519938538719,0.939887549948887,0.843493487487675,27.0205974560984,"1"
"3329",3704.06348,2818.943,0.0166386557196445,0.939438790908601,0.842980282255386,26.7028643110903,"1"
"3330",3704.162,3012.77319,0.00333048732202317,0.98821846703812,0.899781532866851,141.410046831763,"1"
"3331",3704.18359,2919.35645,0.00805670228515752,0.964343653362906,0.871851585251517,56.8326903967238,"1"
"3332",3704.18579,2951.678,0.00606591970372082,0.972529103303892,0.881399530823524,76.2229498805234,"1"
"3333",3704.19067,3009.02832,0.00345958303584525,0.987237963331709,0.898635626928343,135.978154397459,"1"
"3334",3704.191,3053.083,0.0022619047006598,0.998699163822004,0.91213277335278,210.763767007399,"1"
"3335",3704.21362,2863.84473,0.0123544906345177,0.950447468841558,0.855724374535109,36.4483698127058,"1"
"3336",3704.23438,3056.30176,0.00220174762811126,0.999524268696311,0.913116604936033,216.729791969576,"1"
"3337",3704.24243,3071.39331,0.0019696022744354,1.003482822619,0.917794916025317,243.381129668903,"1"
"3338",3704.246,3076.222,0.00191263730167615,1.00475245457992,0.9192970446593,250.995582249186,"1"
"3339",3704.31372,2956.34424,0.00581084873019893,0.973665543263596,0.882756080233776,79.6772489177288,"1"
"3340",3704.3584,3073.2583,0.0019462542634974,1.00392592327235,0.918345508981717,246.429948614934,"1"
"3341",3704.41553,2984.859,0.00441509514747901,0.9809182937736,0.891268949403532,105.76750547234,"1"
"3342",3704.43579,2994.02856,0.00402827684264619,0.983268017326727,0.894029326653625,116.244202624886,"1"
"3343",3704.437,2941.8606,0.0066337079101137,0.969933448203191,0.878424243102532,69.4870517095285,"1"
"3344",3704.44946,3000.74561,0.00376410203207423,0.98499358480093,0.896057806129153,124.654333688067,"1"
"3345",3704.477,2894.72656,0.00983123694103127,0.95803867001807,0.864583711365257,46.22588412538,"1"
"3346",3704.48486,3142.397,0.00197565768815861,1.02224242543069,0.940102975609026,247.880394032781,"1"
"3347",3704.50122,2810.88647,0.0174960759993091,0.937295436391267,0.840606015246061,25.3291522720926,"1"
"3348",3704.52148,2988.24316,0.00426943788827677,0.981744855584106,0.892261898756461,109.483615490839,"1"
"3349",3704.53125,2972.39819,0.00499038489314047,0.977676896836208,0.887497410250659,93.2199745371534,"1"
"3350",3704.53979,3250.32837,0.00546242712607009,1.05158250706977,0.975199592009167,92.6283969263436,"1"
"3351",3704.549,3007.46216,0.00351653664463944,0.986687337513522,0.898069678354489,133.696202654793,"1"
"3352",3704.56738,2880.82666,0.0109284751777117,0.954530139794882,0.860531543869694,41.4100239407967,"1"
"3353",3704.57861,2912.63477,0.00852378085881711,0.962492286257173,0.869783482364745,53.6025313624219,"1"
"3354",3704.587,2973.91821,0.00491775097222298,0.978043414883153,0.887939054530024,94.6383585854431,"1"
"3355",3704.60425,3243.07886,0.00509534518029981,1.04955682218389,0.972782382302802,99.0818350214001,"1"
"3356",3704.60669,3152.10986,0.00211632367233802,1.02479985295042,0.943176354705768,232.075890476614,"1"
"3357",3704.68335,2823.906,0.0161442927245859,0.940409907975572,0.844231698711271,27.5555328532758,"1"
"3358",3704.76782,2973.86157,0.00492189557858993,0.977955745962419,0.887876882937847,94.5511623721063,"1"
"3359",3704.79248,2925.86865,0.00763338750638088,0.965742394259914,0.873615204665408,60.0894183162927,"1"
"3360",3704.82275,2874.21948,0.0114785613715866,0.952782680205965,0.858561265092655,39.3438413823714,"1"
"3361",3704.88281,2935.28833,0.00703690854006595,0.96808815117186,0.876369953503576,65.3659658068972,"1"
"3362",3704.94019,3191.10718,0.00302303946135888,1.03520001488537,0.955664365369679,164.37818061868,"1"
"3363",3705.08716,2904.518,0.00911077591333804,0.960248829412113,0.867285675151839,50.0178487981009,"1"
"3364",3705.14941,2919.30151,0.0080739046843471,0.963942221405388,0.871596938386757,56.6916930222389,"1"
"3365",3705.23218,3031.06177,0.00277488995830202,0.992527643158131,0.90509476987696,170.600814402716,"1"
"3366",3705.237,2913.07861,0.00850246352078136,0.9623400206809,0.869751072692646,53.7318358650217,"1"
"3367",3705.26685,2962.60181,0.00548808231039102,0.97487618746549,0.884384223327987,84.4947276815073,"1"
"3368",3705.29761,2939.58521,0.00677976085504645,0.969009906584373,0.877537239085515,67.9233342652781,"1"
"3369",3705.30322,3068.38281,0.00200670157266327,1.00225580118633,0.916588624222615,238.578050664081,"1"
"3370",3705.31152,2937.50342,0.00690613980496652,0.968476726463705,0.876918187659162,66.6382496379506,"1"
"3371",3705.31177,2970.449,0.00509181415965834,0.976862554176845,0.886718672271058,91.2847950497962,"1"
"3372",3705.34131,3006.47021,0.00355559504323014,0.986108841009991,0.897569117667581,132.152020014744,"1"
"3373",3705.368,3049.07959,0.00234143192560854,0.997170160918764,0.910598076877285,203.277285841604,"1"
"3374",3705.40967,3093.98877,0.00176915979030656,1.00896437836386,0.924551955743425,272.704465737643,"1"
"3375",3705.412,3061.34839,0.00211296486708243,1.00036446334757,0.914378915327326,226.09013144689,"1"
"3376",3705.4187,3132.83423,0.0018599575534422,1.01929434177349,0.936815074235309,262.456484249462,"1"
"3377",3705.5293,2807.668,0.0178678335828578,0.936104118056334,0.839454197474905,24.7693335375857,"1"
"3378",3705.62231,3219.99683,0.00403769184907742,1.04279161406941,0.964912602126071,124.123097913261,"1"
"3379",3705.63916,2940.75049,0.00671377124421136,0.969167867762683,0.877797302442537,68.6069327520002,"1"
"3380",3705.697,2927.34253,0.00754963763319284,0.965751310928819,0.873825311303777,60.7639416440556,"1"
"3381",3705.745,2961.1897,0.0055662996092299,0.974322865451561,0.88384371132001,83.2582250457214,"1"
"3382",3705.75269,3005.52441,0.00359180749379623,0.985697322496836,0.897178617756668,130.763860389977,"1"
"3383",3705.76563,2943.21753,0.00656860486737203,0.969742717261734,0.878496361673147,70.1722185765442,"1"
"3384",3705.80786,2897.048,0.00967694685190588,0.958087770712384,0.86493189523417,46.9739952714627,"1"
"3385",3705.835,3077.96582,0.00188848666991755,1.00455882040436,0.919434415620649,254.201824100334,"1"
"3386",3705.85742,2784.88745,0.0204262273363609,0.930435806213943,0.83301101417391,21.517243291355,"1"
"3387",3705.91235,2996.62573,0.00393222467166666,0.98333749139251,0.894443536907446,119.116591393787,"1"
"3388",3705.94,3032.69922,0.00273171826811457,0.992664719356151,0.905417367060856,173.340685569796,"1"
"3389",3705.96436,2944.73071,0.00648197623510087,0.970046707896377,0.878895381407944,71.1375796852652,"1"
"3390",3705.9646,3019.14966,0.0031278136884603,0.989136089061269,0.901269178205125,150.769943521868,"1"
"3391",3705.9873,2915.62573,0.00833668876187489,0.962680237565669,0.870312104133113,54.8280552321683,"1"
"3392",3706.0354,3194.384,0.00310653366451703,1.03563262075312,0.956442106238022,160.059965417618,"1"
"3393",3706.04541,2929.376,0.00742330693770292,0.966125110840851,0.874337988900383,61.8284253376914,"1"
"3394",3706.06421,2916.86963,0.0082522920320555,0.96296258185662,0.870657729993379,55.4080508208058,"1"
"3395",3706.078,3066.00977,0.00203891478577232,1.00131458252282,0.915654413193431,234.578373025901,"1"
"3396",3706.12036,2929.01538,0.00744738611710011,0.966003866366497,0.874213206510213,61.6202280358077,"1"
"3397",3706.1333,2954.6,0.00592414738849405,0.972487222850563,0.881784002615855,78.0633178350905,"1"
"3398",3706.152,2939.11548,0.00681821384243121,0.968547010406947,0.877186407313395,67.5107612076139,"1"
"3399",3706.1936,3004.07129,0.00364736093260425,0.985142983950357,0.896627021177716,128.696224917743,"1"
"3400",3706.20874,2839.36865,0.0146473968341598,0.943605495382437,0.84824509196844,30.4964702469114,"1"
"3401",3706.20972,2950.87354,0.0061321739165924,0.971508409529565,0.880657163535473,75.3284732602207,"1"
"3402",3706.25464,2912.18726,0.00857988992026036,0.961707950999672,0.869239256509073,53.2138890893535,"1"
"3403",3706.26563,3072.06616,0.00195531416040606,1.0028290652433,0.917487805009396,245.040443851941,"1"
"3404",3706.28174,3106.49829,0.00173328419701688,1.01192040992078,0.928258757413176,279.321133779159,"1"
"3405",3706.2915,3072.174,0.00195387870455391,1.00284680564244,0.917514737895006,245.22629948548,"1"
"3406",3706.33765,3139.59229,0.00192176820985269,1.02072212233176,0.938728697751159,254.455738551631,"1"
"3407",3706.374,3023.884,0.0029829274637798,0.990197145954303,0.902610618058864,158.297081155513,"1"
"3408",3706.405,2815.56128,0.0170505930235912,0.937686448694815,0.841462059974257,26.0100082233983,"1"
"3409",3706.44141,3021.70752,0.00304928198206981,0.989605031354998,0.901929101152704,154.747101957698,"1"
"3410",3706.537,3142.67651,0.00195734007432324,1.02146587254169,0.939660550518547,250.047764777431,"1"
"3411",3706.54785,2988.27734,0.00428092632414353,0.980932035045657,0.891764245586288,109.11485304362,"1"
"3412",3706.611,2928.38184,0.00749450331448891,0.96564669654254,0.873905227919707,61.210748401229,"1"
"3413",3706.638,2922.76172,0.0078626763192103,0.964217272591384,0.872245399559868,58.2453275167287,"1"
"3414",3706.70923,3018.569,0.00314855486996658,0.988682347784917,0.900904285100448,149.712257333225,"1"
"3415",3706.71631,3157.21729,0.00217868410551418,1.02529675190653,0.94426523045969,225.621074053977,"1"
"3416",3706.758,2865.202,0.0122870637166073,0.949771865716167,0.855493488399273,36.6308377502812,"1"
"3417",3706.77222,3010.49927,0.00341845574882673,0.986568149182085,0.898432451406574,137.553316292153,"1"
"3418",3706.82153,2900.496,0.00943467540953107,0.958546130365381,0.865686443021044,48.2132563709804,"1"
"3419",3706.82471,3039.233,0.00256508269664423,0.994004752497544,0.907198014511147,184.910146696908,"1"
"3420",3706.83667,2899.42139,0.00951518654757651,0.958270828304281,0.865369793064098,47.7896042797374,"1"
"3421",3706.86987,3077.60718,0.00188869370768698,1.00403914615095,0.919058244554392,254.056826547728,"1"
"3422",3706.87427,2920.43164,0.00802180476877515,0.963535014211248,0.871502727102491,57.0452073090511,"1"
"3423",3706.89038,3022.24243,0.00303406306278748,0.989560839562962,0.901979007685518,155.524506709747,"1"
"3424",3706.901,2940.586,0.00673838431969746,0.968618311069013,0.877435618157484,68.3231331087588,"1"
"3425",3706.923,3060.443,0.00212561028974154,0.999507778372051,0.913713835674287,224.567785875686,"1"
"3426",3706.936,2906.19946,0.00901741188235487,0.959930724370589,0.867321339399896,50.5288665001382,"1"
"3427",3707.052,2999.011,0.00384435009478356,0.983489344264734,0.894878706994675,121.879372529037,"1"
"3428",3707.056,3152.14258,0.00208815538654582,1.02379098206849,0.942551084185533,235.014313695084,"1"
"3429",3707.09644,3088.87817,0.00178972253971182,1.00691871814134,0.922519161701114,269.000632852785,"1"
"3430",3707.12134,3069.45337,0.00198741537401465,1.00179104210203,0.916457474886619,240.821881744052,"1"
"3431",3707.13843,2836.479,0.0149491913271531,0.942526094739072,0.847198731474544,29.8452153570856,"1"
"3432",3707.173,2980.07153,0.00464929999467468,0.978573019508143,0.889138950328909,100.19946468845,"1"
"3433",3707.176,3082.827,0.00183643639480626,1.00528891403623,0.920607830575631,261.671646923334,"1"
"3434",3707.19019,2924.55273,0.00775168001411847,0.964447431413278,0.872635349594269,59.0999072290696,"1"
"3435",3707.21313,2963.76343,0.00544574362634414,0.974386551333645,0.884245769729334,85.1243080995403,"1"
"3436",3707.2168,2964.62964,0.00540108063517944,0.974606090004466,0.884503457598178,85.8505364832091,"1"
"3437",3707.227,3049.647,0.00232899996085992,0.996557858937404,0.910300926577125,204.267601678225,"1"
"3438",3707.235,3072.68628,0.00194474112027435,1.00259420339923,0.917433266580851,246.337445651157,"1"
"3439",3707.24683,2979.474,0.00467732714830444,0.978389998101412,0.888941024971916,99.5785720851136,"1"
"3440",3707.254,2992.85742,0.00409263013222131,0.981823141534043,0.892968466752942,114.265174925426,"1"
"3441",3707.26,3041.45679,0.00251167012522417,0.994406569615689,0.907771028908489,188.941187429408,"1"
"3442",3707.268,2976.20435,0.00483015290395098,0.977543947014888,0.887954486991312,96.3321446616111,"1"
"3443",3707.299,2966.72021,0.00529504752426714,0.975106531238158,0.885107437499759,87.6224297385825,"1"
"3444",3707.33838,2946.775,0.00637835079700349,0.970012291212209,0.879160235254761,72.3035199497669,"1"
"3445",3707.36182,2882.36353,0.010854542363013,0.953798633482639,0.860291665015838,41.6708147977881,"1"
"3446",3707.36255,3016.27173,0.00322512739776313,0.98782136629378,0.900039639091891,146.023637199079,"1"
"3447",3707.371,2907.89063,0.0089020690994645,0.960181138162616,0.867708057663283,51.2018878395073,"1"
"3448",3707.43652,2984.242,0.00446292216584496,0.979535816814641,0.890326638526867,104.505876956953,"1"
