"","Ch1","Ch2","Cluster1Score","Cluster2Score","Cluster3Score","q","cluster"
"664",3670.6543,2825.5166,0.0151793962451005,0.954314259510869,0.85293912959781,29.6712543157937,"1"
"665",3670.66431,2972.69678,0.00472980255301978,0.991504493270083,0.896070518481866,99.5152514712861,"1"
"666",3670.725,2905.1936,0.00855485746179774,0.974227367318746,0.875964161493035,53.9159419941445,"1"
"667",3670.74854,2900.232,0.00890106254898805,0.972962752588136,0.874502220720423,51.7415060054144,"1"
"668",3670.80664,2858.34766,0.0121752920419153,0.962414827342645,0.862308373863413,37.3549816623649,"1"
"669",3670.933,3050.91919,0.00235042891833819,1.01179669514299,0.919937081978665,205.001475236608,"1"
"670",3671.031,2765.14282,0.0217334669085818,0.939359794708816,0.835873410017043,20.3511078334479,"1"
"671",3671.04321,2813.96948,0.0163386296602203,0.951307508658339,0.849565780632618,27.4675010860948,"1"
"672",3671.11548,2823.08472,0.0154281963340317,0.953529121483987,0.852135211473612,29.1669015776399,"1"
"673",3671.12964,2853.49731,0.0126015341664491,0.961074974415185,0.860831920368576,36.0351248189984,"1"
"674",3671.19385,2955.681,0.0055435156166354,0.986909388984501,0.890824284060189,84.4598018826485,"1"
"675",3671.19849,3224.53638,0.00493338349192273,1.05854188136759,0.975495513359933,102.903349840837,"1"
"676",3671.33521,2987.027,0.00413242613456649,0.99493534717285,0.900233922098831,114.366051966897,"1"
"677",3671.51318,3040.51782,0.00253943744384308,1.00881963045411,0.916566266351648,189.113306713689,"1"
"678",3671.65576,3061.21582,0.00219875035339757,1.01421666021465,0.922954864492578,219.76939094263,"1"
"679",3671.68335,3003.47559,0.00353399475948778,0.999062885436716,0.905147184558552,134.378958794278,"1"
"680",3671.784,3033.981,0.0026788741962997,1.00699161939993,0.914478404484214,178.90125106062,"1"
"681",3671.92822,2914.75879,0.00792864223538108,0.976166117707506,0.878480949342143,58.3171079780944,"1"
"682",3671.93018,3012.86914,0.00323548729417155,1.00140881971948,0.907954555096736,147.179470929594,"1"
"683",3672.30371,2887.23486,0.00987396205973,0.969057883125494,0.87031795257964,46.4371684113319,"1"
"684",3672.40381,3071.05737,0.00208770188466122,1.01651233909891,0.925835218189323,232.087058779795,"1"
"685",3672.52637,2921.961,0.00747348953265765,0.977753842883675,0.880458558417767,61.9897187800927,"1"
"686",3672.60742,2803.53931,0.0174584858366407,0.948118832526873,0.846238898850534,25.6118029859729,"1"
"687",3672.78735,3054.976,0.00228227950835064,1.01210200818083,0.920723601681603,211.247734550833,"1"
"688",3672.85,2867.956,0.0114055324776188,0.963998700566931,0.864583149369902,39.9625548303971,"1"
"689",3672.92627,2973.856,0.00469293400715836,0.990881982410163,0.895852005508346,100.254316786883,"1"
"690",3672.95776,2965.19531,0.00509059609065949,0.988637767511968,0.893237085120339,92.1816684353856,"1"
"691",3672.96387,3066.29272,0.0021338116508137,1.01501921024439,0.924203221039498,226.703398893517,"1"
"692",3673.031,2855.222,0.0124883320115563,0.960744382757986,0.860863218119229,36.3565563090032,"1"
"693",3673.24023,2905.13135,0.00859437141187474,0.973197408971074,0.875323570959462,53.620525429453,"1"
"694",3673.30737,2935.80981,0.00664421978448064,0.980965412015181,0.884368577854258,69.998124556559,"1"
"695",3673.52173,3048.39185,0.00238818736484525,1.01006408114364,0.91849220668485,201.429784424085,"1"
"696",3673.59058,2945.546,0.00609859289074944,0.983338585814047,0.887196273049134,76.4763831920585,"1"
"697",3673.66,2922.59155,0.00744760059786837,0.97745595738829,0.880363459451698,62.1926884146528,"1"
"698",3673.70923,2900.2478,0.008943049167744,0.971773876576009,0.873775148572703,51.4462476444658,"1"
"699",3673.734,2913.96338,0.0080044586758703,0.9752353142507,0.877798918826762,57.7150466854537,"1"
"700",3673.948,2864.342,0.0117263032857313,0.962654609129524,0.863268915220777,38.8126138274346,"1"
"701",3674.03516,2956.67163,0.00551717006376516,0.986009254991649,0.890410191642141,84.8056559055465,"1"
"702",3674.175,3005.55151,0.0034725165091859,0.998583281890776,0.905150570263626,136.727089316218,"1"
"703",3674.18262,2974.85645,0.00465676740340828,0.990628295219826,0.895838190595981,101.01983645846,"1"
"704",3674.195,2963.20972,0.00519500148594082,0.987623823992747,0.892330661093664,90.2369406160541,"1"
"705",3674.26514,2788.12817,0.0191739746702662,0.94368444933215,0.841506956013969,23.1999779521954,"1"
"706",3674.271,2976.76953,0.00457359163842973,0.99108590574554,0.896393108518476,102.913012740111,"1"
"707",3674.35938,2916.66724,0.00783537238893792,0.975668760488406,0.878440836209097,58.9956340163365,"1"
"708",3674.53857,2814.44751,0.0163741974164105,0.950035666224213,0.848853733031801,27.3784141085157,"1"
"709",3674.53955,2955.17822,0.00559752698001494,0.985421214899805,0.889836945363796,83.5362704089971,"1"
"710",3674.57056,2847.05322,0.0132431639087362,0.958094395943097,0.858139234561063,34.1824030840565,"1"
"711",3674.58984,3031.53882,0.00273525137141251,1.00519823401749,0.913012064572555,174.918107738194,"1"
"712",3674.76538,2962.68677,0.00522473671607483,0.987257491754429,0.892030823985136,89.6917454316184,"1"
"713",3674.79321,3019.75757,0.00304021251720184,1.00203299937064,0.909339390403856,156.804592161418,"1"
"714",3674.84839,3008.19678,0.0033881814082588,0.998996103055305,0.905787680455972,140.209636576453,"1"
"715",3674.8894,2768.28247,0.0214733322583635,0.938600140237958,0.835820020735992,20.589105416818,"1"
"716",3674.955,2876.67017,0.0107369277653757,0.965338122363055,0.866591790928559,42.530955776321,"1"
"717",3675.05933,3008.986,0.0033634625865895,0.999115224700895,0.905975346575904,141.263423756242,"1"
"718",3675.078,2963.75,0.00517571020776451,0.987403724758048,0.892271693261347,90.560552402547,"1"
"719",3675.26245,2869.853,0.0112931892647163,0.963506608646978,0.864540241182023,40.3492979117427,"1"
"720",3675.46338,2932.64819,0.00685350778877267,0.979286390967884,0.882893275023452,67.7459656032283,"1"
"721",3675.78442,2961.035,0.00531356091903015,0.986418905121954,0.891280133557095,88.1178648570154,"1"
"722",3675.888,2904.74561,0.00865857894878983,0.972032830821842,0.874555534162569,53.1681574418788,"1"
"723",3675.909,2942.37915,0.00629652885869706,0.981589023460787,0.885674327602813,73.942984901064,"1"
"724",3675.91748,2979.04517,0.00448553999784469,0.991002472598687,0.896666357983564,104.945803120437,"1"
"725",3675.93213,2919.68164,0.00766055019783785,0.975798844691778,0.878940067945464,60.3638340076848,"1"
"726",3676.02344,2862.85669,0.011890359743641,0.961452405885109,0.862331434669463,38.2325839232098,"1"
"727",3676.04346,2876.886,0.0107385911328001,0.964955583212675,0.866386953632579,42.5110994503644,"1"
"728",3676.12061,2921.24731,0.00756285827962592,0.976120290845553,0.879355532549041,61.1683236840903,"1"
"729",3676.17529,2932.954,0.00684325323995455,0.979076284050539,0.882806889565783,67.8370893921787,"1"
"730",3676.18481,3021.69531,0.00298840594479226,1.00196851316844,0.909580934541397,159.540259553917,"1"
"731",3676.26367,2933.9292,0.00678645265207228,0.979289050567153,0.883074245740935,68.4228075535333,"1"
"732",3676.428,3141.91772,0.0022868817595651,1.03379059329215,0.94723312311195,216.15041161753,"1"
"733",3676.82959,3032.33081,0.00271682061860183,1.00448587324717,0.912686755931772,176.012453685009,"1"
"734",3676.84717,2898.102,0.00914294823126715,0.969968944770798,0.872371835111815,50.2346336718315,"1"
"735",3677.28369,2934.562,0.00676033692859321,0.979037630568465,0.883008241059122,68.6760684282393,"1"
"736",3677.29614,2858.06763,0.0123246058892841,0.959748066770918,0.860639117237055,36.8164167705324,"1"
"737",3677.41528,3003.51123,0.0035514138228523,0.996727549075324,0.903709815492954,133.459846254178,"1"
"738",3677.448,2896.99121,0.0092323004395478,0.96944707801451,0.871898597575904,49.7215696048088,"1"
"739",3677.63232,3025.2478,0.00289450811652265,1.00230316698932,0.910304330614684,164.810579255404,"1"
"740",3677.665,2979.5188,0.00447580893651793,0.990412845442933,0.896370275016019,105.126011928305,"1"
"741",3677.7146,3005.704,0.00347834878242246,0.997175051164096,0.904302535910778,136.339222978217,"1"
"742",3677.76831,2901.75244,0.00889582574291319,0.970519470966583,0.873213229889374,51.6702228019696,"1"
"743",3677.78662,2879.33716,0.010574358082414,0.964871116243043,0.866670175970802,43.1769966921828,"1"
"744",3677.83765,3021.195,0.00300451590400046,1.00116030830818,0.909008398295132,158.571555303257,"1"
"745",3677.97876,2834.66016,0.0144634053991416,0.953659236510189,0.8537629701046,31.1458624019637,"1"
"746",3678.43579,2797.99878,0.0182009389327081,0.944448553458591,0.843270858659063,24.476665325143,"1"
"747",3678.453,2999.33569,0.00370114259009675,0.99521937973537,0.902176824188269,127.854684944955,"1"
"748",3678.4812,2927.3064,0.00721179655365644,0.976706471005037,0.880560530898507,64.2104141411691,"1"
"749",3678.50757,3067.32886,0.00210175036226469,1.01300465906446,0.923107023409356,229.801025087297,"1"
"750",3678.66455,2894.92334,0.00940177674929569,0.968436685385151,0.870994038684119,48.7745245426631,"1"
"751",3678.75439,2882.47974,0.0103444275486698,0.965271428271528,0.86734537235277,44.1634905305555,"1"
"752",3678.7583,3024.36475,0.00291916151771331,1.00161072411924,0.909747532088611,163.312576260311,"1"
"753",3678.84131,2797.193,0.0182989481827578,0.944090604041715,0.842946574799251,24.3362697374994,"1"
"754",3678.9375,3065.914,0.00211658681900182,1.01245335659698,0.922555786974424,228.059702352637,"1"
"755",3679.063,2809.4502,0.0170002850366877,0.947009441582503,0.846345086839641,26.2893246413982,"1"
"756",3679.17017,2996.59375,0.00380358005443917,0.994215450044795,0.901162515508719,124.278281015432,"1"
"757",3679.3042,3097.46021,0.00191977175148058,1.02067249530155,0.932352665009027,253.810271158755,"1"
"758",3679.39038,3015.686,0.00316650708127093,0.99908741849892,0.906927557931065,150.130633154705,"1"
"759",3679.55566,2972.22632,0.00481064616118309,0.987763669469346,0.893697477545297,97.5315018909635,"1"
"760",3679.64355,3019.57861,0.0030529707739176,0.999998587859383,0.908055267131123,155.882870043275,"1"
"761",3679.80029,2715.593,0.0283943456892686,0.923974443736492,0.820176416679503,15.3021101810648,"1"
"762",3679.80786,2879.91431,0.0105634710547761,0.964205202338108,0.866341008613544,43.1987320022793,"1"
"763",3679.82,3011.21216,0.00330536364981138,0.997746610969569,0.905451244886534,143.609161019324,"1"
"764",3680.14087,2997.25317,0.00378342847198902,0.993990135319758,0.901118117779318,124.923529294946,"1"
"765",3680.164,2919.23877,0.00774288362365746,0.973978560910892,0.877760063875563,59.6269777935527,"1"
"766",3680.19727,2946.89282,0.00608893465331402,0.981005138667469,0.885949683765339,76.4548811888654,"1"
"767",3680.22974,3035.14478,0.00265133525320207,1.00382697608826,0.912689509472328,180.303731743735,"1"
"768",3680.325,3000.80322,0.00365611143024975,0.994835573669089,0.902150908442933,129.403742733062,"1"
"769",3680.40723,3022.90723,0.00296078923105201,1.00055429953917,0.908882164213679,160.855360810711,"1"
"770",3680.421,3092.73462,0.00191912806214639,1.01895162292338,0.930576419423989,253.438253071744,"1"
"771",3680.7002,2913.956,0.00809743338800642,0.972423852271386,0.876071234027186,56.915340563631,"1"
"772",3680.82031,2993.03687,0.00394455310363196,0.992620762009226,0.899667071046468,119.641038952402,"1"
"773",3680.83276,2846.83423,0.0133926885982694,0.955540338762962,0.856548223544576,33.7251317110586,"1"
"774",3680.84082,2965.59644,0.00513111414671939,0.985536416121714,0.891382823237823,91.2178171355446,"1"
"775",3680.8606,3110.64355,0.00193125593385111,1.02354564152534,0.936117874449392,253.172431574779,"1"
"776",3681.04614,3064.46655,0.00212727325833621,1.0112015473143,0.921565352016865,226.652807962395,"1"
"777",3681.11426,2896.80859,0.00930153237863614,0.967926872732793,0.870940765437885,49.2862974945461,"1"
"778",3681.23047,3048.135,0.00238072255428127,1.00682399300625,0.916447010154304,201.51697945877,"1"
"779",3681.27441,2958.56128,0.00548267110986611,0.98355509960221,0.889165753241052,85.1757920496413,"1"
"780",3681.317,2938.301,0.00658547690895906,0.978359044175211,0.883114618877417,70.480862622177,"1"
"781",3681.34814,2802.892,0.0177502461915723,0.944493930711266,0.843943970969253,25.1092962301373,"1"
"782",3681.54346,2916.22925,0.00795773557689926,0.972659610633198,0.876531524097549,57.9371483337228,"1"
"783",3681.652,2845.27368,0.0135523146758847,0.954826231020467,0.855901485466694,33.3028571975452,"1"
"784",3681.66943,2771.91846,0.0212413968621662,0.936809488379801,0.83520418159401,20.7870949514112,"1"
"785",3681.69849,2930.65356,0.00704447417230703,0.976257841084058,0.880752032896361,65.7287533371736,"1"
"786",3681.74951,2880.51367,0.0105495167248253,0.963576991974557,0.866037910044604,43.2345627273869,"1"
"787",3681.81982,2878.046,0.0107465955514034,0.962930411634135,0.865304542995642,42.4092873134695,"1"
"788",3681.84961,2786.12256,0.0196062766607542,0.940195349620361,0.83911956027964,22.614864971425,"1"
"789",3681.87036,2871.5647,0.0112724093898016,0.961288063743035,0.863414671005574,40.3519101255356,"1"
"790",3681.87061,2933.281,0.00688776878138427,0.976856712584933,0.881487590678504,67.2732373720564,"1"
"791",3681.932,2973.68945,0.00476048670832911,0.987173990789905,0.893541946334885,98.5221969300991,"1"
"792",3681.94824,2984.3772,0.00429608402109549,0.989922460867486,0.89676149666653,109.523221158563,"1"
"793",3681.95581,2941.18433,0.00642625143319457,0.97883578409202,0.883812324787553,72.2738785838713,"1"
"794",3681.96826,3005.80444,0.00348878964728538,0.995462556889894,0.903258738360042,135.737890247009,"1"
"795",3682.08447,2874.98047,0.0109976884118754,0.962056807346853,0.864350985658297,41.3991749347227,"1"
"796",3682.09766,3014.50024,0.00320859789102701,0.997670700898482,0.905879830886314,147.971509700129,"1"
"797",3682.19458,3007.04077,0.00344797538634531,0.995691216768061,0.903578357216479,137.385129760909,"1"
"798",3682.21558,3022.416,0.00297700343909436,0.999685333850264,0.908273202810334,159.856961233714,"1"
"799",3682.24731,2927.14014,0.00726712852643262,0.975143225752367,0.879576231095768,63.6356997147564,"1"
"800",3682.60229,2894.577,0.00948856813587898,0.966767115902123,0.869922141112299,48.2576187394168,"1"
"801",3682.62622,2979.8396,0.00449249646373146,0.988475870128275,0.895221041753482,104.567706804376,"1"
"802",3682.7832,3119.61353,0.00196435685085723,1.02514753775349,0.938466504167979,249.418483509322,"1"
"803",3682.85522,3066.98682,0.00209048260476013,1.01112120538972,0.921887863986256,230.675179197653,"1"
"804",3682.89819,2918.737,0.00781085340815015,0.972748791260544,0.876934606085847,59.0434903795644,"1"
"805",3683.04321,2920.5835,0.0076927802010161,0.973158295413039,0.877442938464672,59.9799640195111,"1"
"806",3683.0498,3022.994,0.00296218475689405,0.999494486068693,0.908239018327536,160.638895058844,"1"
"807",3683.14,2958.94849,0.00547896676072236,0.982897582712429,0.888815344670477,85.1886831805814,"1"
"808",3683.16846,3036.9397,0.00261018482750501,1.0030909329487,0.91249573916993,183.061949241721,"1"
"809",3683.45532,2904.01563,0.00881910329545776,0.968802486965437,0.872471740983798,52.0527538011861,"1"
"810",3683.48145,2864.91333,0.0118573856458464,0.958982373283377,0.861098510616905,38.2634239254746,"1"
"811",3683.65723,3000.18628,0.00369125769554734,0.993315298822869,0.901122859946285,128.001875566068,"1"
"812",3683.68872,3017.10767,0.0031331584818177,0.997698719929537,0.906274573254016,151.570957869423,"1"
"813",3683.72461,3112.85986,0.00191684246189889,1.02294946816384,0.936080403459212,254.999808836764,"1"
"814",3683.8125,3009.49487,0.00337191281481594,0.9956677397987,0.903917951822296,140.510319412724,"1"
"815",3683.83643,2901.87451,0.00897687629919125,0.968109272933397,0.871750734077906,51.0983270692882,"1"
"816",3683.94043,2944.19141,0.0062764395682587,0.978799925641842,0.884212365929161,74.0152891540352,"1"
"817",3684.02612,2896.68,0.00935587598479082,0.966724498511504,0.870185243347379,48.9488130216977,"1"
"818",3684.08765,3012.38428,0.00327968419916149,0.99630640297085,0.904730172291607,144.573766416616,"1"
"819",3684.34863,2951.76318,0.00586484085488921,0.98056855627381,0.886366531195992,79.3790435641606,"1"
"820",3684.46558,2877.89624,0.0108049678881335,0.961833012951737,0.864611527727217,42.1396312388332,"1"
"821",3684.466,2858.22729,0.0124514121256009,0.956922925316752,0.858931830881109,36.3526387584192,"1"
"822",3684.477,3150.375,0.00233112524035519,1.03271450641479,0.947852463226287,212.014655184331,"1"
"823",3684.49316,2966.71777,0.00510543123988719,0.984341327018736,0.890805052850393,91.5926835783913,"1"
"824",3684.60059,3029.07324,0.00280145926910241,1.00044621729876,0.909711583542974,170.076344245878,"1"
"825",3684.62549,3014.34814,0.00321949878895022,0.996597337873318,0.905194000019941,147.336469264442,"1"
"826",3684.73877,2937.344,0.00667872147628217,0.976731883138316,0.881979292948495,69.3950528295505,"1"
"827",3684.81616,3069.77319,0.00205161622059937,1.01104872644679,0.922254859324389,235.086049616445,"1"
"828",3684.88184,3061.22217,0.00215952009124238,1.008765646847,0.919575506649984,222.759667248635,"1"
"829",3684.95313,2959.93018,0.00544467915326613,0.982413858559528,0.888656000382178,85.6970481139458,"1"
"830",3685.02783,2966.82861,0.00510425517758066,0.984152751790508,0.890704492374962,91.6000204719799,"1"
"831",3685.21826,2826.089,0.0154590179224388,0.948661444902612,0.849564512098593,28.9922185851119,"1"
"832",3685.27075,2954.97583,0.00570305331365616,0.981016664083081,0.887095455583072,81.6838820507822,"1"
"833",3685.2876,2905.152,0.00876578164681146,0.968352338833363,0.872352214976751,52.3540807980994,"1"
"834",3685.3335,2917.486,0.00792497634514343,0.971450581197287,0.875963025649995,58.1225118666649,"1"
"835",3685.42139,2894.34863,0.00954990735285897,0.965577687510025,0.869160918552696,47.8976332253155,"1"
"836",3685.5022,2976.83276,0.00464327203511275,0.986531697761077,0.893593017252152,100.981082865569,"1"
"837",3685.556,2984.54272,0.00431005812300033,0.988496503854896,0.895904942024747,109.038662141909,"1"
"838",3685.59546,3072.18726,0.00202287341591692,1.01136524808043,0.922808563841885,238.536826426532,"1"
"839",3685.67358,2930.052,0.00712805831178418,0.974499921311222,0.879586808690676,64.8573539721748,"1"
"840",3685.732,2930.768,0.00708479616371373,0.974658238780978,0.879784126089757,65.2661177359272,"1"
"841",3685.77344,2993.29834,0.0039582682329847,0.990669214285279,0.898499280111381,119.033851362761,"1"
"842",3685.82886,2871.23218,0.0113722416304864,0.959621020714574,0.862348137324114,39.9388248876331,"1"
"843",3685.864,2830.68286,0.0150232250790556,0.949538178119474,0.850713122541686,29.8675263715714,"1"
"844",3685.92725,3065.434,0.00209973362045375,1.00944556858932,0.920618678518677,229.311967171354,"1"
"845",3685.99438,2920.967,0.00770592584310644,0.972065832669841,0.876824710961085,59.8235846441564,"1"
"846",3686.00732,2830.39941,0.0150541119555793,0.949411250328846,0.850597711726697,29.8022308754783,"1"
"847",3686.02222,2820.83521,0.0160028967615108,0.947048001325878,0.847879689378839,27.9550750695358,"1"
"848",3686.07446,2928.30322,0.00724103472577986,0.973894067381549,0.878970214362991,63.8030792544368,"1"
"849",3686.12817,2923.7998,0.00752542797478493,0.972729861442305,0.877626948560785,61.3077689868346,"1"
"850",3686.35742,2893.514,0.00962700900282669,0.964992185559241,0.868686970336449,47.4867423824167,"1"
"851",3686.39478,2898.95874,0.00922592764828414,0.966346761799527,0.870267006937951,49.6315266914851,"1"
"852",3686.44116,2874.2085,0.0111387240940798,0.960119753309161,0.863058808161496,40.8038499723747,"1"
"853",3686.671,2932.53662,0.00698794120783895,0.974728637681392,0.88007438439761,66.1844659959856,"1"
"854",3686.68945,3072.15723,0.00201902708598436,1.01090629744849,0.922519178595921,238.900315663756,"1"
"855",3686.7583,2936.481,0.00675217920525063,0.975696356897903,0.881221236580458,68.5745627319422,"1"
"856",3686.75952,2809.841,0.0171524457395999,0.944054282001833,0.844594187373312,25.9892654695508,"1"
"857",3686.7666,3042.87451,0.00247934020986933,1.00316910316584,0.913411412429925,192.831237666698,"1"
"858",3686.83862,2980.45825,0.00449224543372627,0.986921945161332,0.894350264175787,104.442036075553,"1"
"859",3687.14,2922.569,0.00761716463948044,0.972010047810515,0.877013132407594,60.5258855783202,"1"
"860",3687.33667,2979.80786,0.00452382351148147,0.986551967138443,0.894029222363005,103.674975200896,"1"
"861",3687.38647,3165.59229,0.00260508874901302,1.03561483530724,0.95199289987098,190.405185158713,"1"
"862",3687.39844,2839.585,0.0142047744728567,0.95112789056909,0.852876079701161,31.6557800102867,"1"
"863",3687.4104,3083.59424,0.00191946901239369,1.01363496695863,0.925910494066822,252.098070281527,"1"
"864",3687.41553,3017.50732,0.00312948225440466,0.996278679102365,0.905453912491819,151.574185532358,"1"
"865",3687.513,3040.146,0.00253782843280594,1.00214809092449,0.912379894393144,188.184405849726,"1"
"866",3687.58423,2935.74878,0.00680507225148056,0.975176573235885,0.880798929198218,68.0072255385646,"1"
"867",3687.70068,2985.938,0.00426432873691635,0.987983754707754,0.895787643104389,110.17320800467,"1"
"868",3687.7312,3025.251,0.00290679958773888,0.998166670283196,0.907744867058264,163.549430852513,"1"
"869",3687.80469,2849.281,0.0133159881988788,0.953368155560346,0.855549038613722,33.8620666877876,"1"
"870",3687.80762,2747.09668,0.0244788518328861,0.928394356933795,0.826878745927974,17.8664628008045,"1"
"871",3687.84839,2941.55664,0.00646739572190208,0.976548056231051,0.882456298165779,71.6765321094584,"1"
"872",3687.97534,2968.71753,0.00503642382336044,0.98344143510831,0.890533638642358,92.7924735640211,"1"
"873",3688.03125,2838.974,0.0142764127331544,0.950725002938512,0.852547841757427,31.4842344015181,"1"
"874",3688.10034,2956.90332,0.00562792808652854,0.980363537802598,0.886964892056534,82.7416794051473,"1"
"875",3688.11963,2861.712,0.0122207362865988,0.956331756445531,0.859041455400464,37.030485390603,"1"
"876",3688.20313,3133.292,0.0020374318628077,1.02656305582846,0.941417351210557,241.026039854716,"1"
"877",3688.38745,2975.56128,0.00472030094944259,0.985032292251427,0.892486902425127,99.1969331397563,"1"
"878",3688.43042,3024.52344,0.0029279617364939,0.997690871431439,0.907344715794005,162.293012964728,"1"
"879",3688.43921,2952.35327,0.00587200849057525,0.979063201591517,0.885522260337725,79.1846938891558,"1"
"880",3688.51587,2979.389,0.00454990900611315,0.98596486713202,0.893607179321503,103.025896090294,"1"
"881",3688.64868,2924.17114,0.00753357662419773,0.971808063607187,0.877111761717105,61.1950288636547,"1"
"882",3688.683,2848.53662,0.0134021784550547,0.952833635514699,0.855121789829895,33.626520985642,"1"
"883",3688.79883,3019.09619,0.00308492585963398,0.996126669277453,0.905589851158052,153.764331363777,"1"
"884",3688.93945,2820.636,0.0160932467916348,0.945841675462927,0.847116580646341,27.7682031864473,"1"
"885",3688.99072,2985.14355,0.00430514714991265,0.987254165346633,0.895223688082152,109.054267307961,"1"
"886",3689.146,2845.43335,0.0136968590502593,0.951880163896124,0.854121142996785,32.8671996125803,"1"
"887",3689.19946,2841.57935,0.0140567133412856,0.950904755003517,0.853007085806676,31.9882558004327,"1"
"888",3689.22729,3019.60059,0.00307086529546331,0.996082794091536,0.90563573351436,154.469230958756,"1"
"889",3689.31,2880.811,0.0106571117599263,0.960623016008093,0.864267490858281,42.6898700875797,"1"
"890",3689.343,3024.66113,0.00292558198365873,0.997353411727604,0.907155784328786,162.381147036122,"1"
"891",3689.374,2852.94482,0.0130178445224109,0.953651996421288,0.85621637217375,34.6567138170741,"1"
"892",3689.465,2840.488,0.0141650963164188,0.950529142033462,0.852631017057831,31.7301941009727,"1"
"893",3689.603,3107.588,0.0018526954483775,1.01910525251946,0.932895726486735,262.886375007081,"1"
"894",3689.667,2781.108,0.020398869525061,0.935889859416044,0.835841954005986,21.6443637614158,"1"
"895",3689.738,2900.31348,0.00917877816582514,0.965345388457365,0.869838691713167,49.8490563001908,"1"
"896",3689.90649,2967.67847,0.00510156138303938,0.98239148478709,0.889738742146248,91.5182947000236,"1"
"897",3689.967,3038.6814,0.00257059664650375,1.0007585647799,0.91130503374667,185.54822946345,"1"
"898",3689.99341,3042.75977,0.00248032306352505,1.00181516979165,0.912555498168413,192.53629336816,"1"
"899",3690.081,2983.99561,0.00436030616904766,0.986515021518461,0.894603454651824,107.597241941593,"1"
"900",3690.29224,2886.95947,0.0101907391914567,0.961769558531242,0.865811060342159,44.7107469670042,"1"
"901",3690.34961,2992.49829,0.00401272422549211,0.988598898383325,0.897105696379279,117.206247948854,"1"
"902",3690.38086,2974.75,0.00477147564973761,0.984014367197551,0.891743413603395,98.0419366303658,"1"
"903",3690.46265,2938.19653,0.00669217949443397,0.974636992242492,0.880809169334738,69.1367212944178,"1"
"904",3690.49756,2989.71631,0.00412493954528842,0.987820586312246,0.896226835978971,113.916490976667,"1"
"905",3690.515,2924.64966,0.00752666684240855,0.971177365114543,0.876790419181062,61.2205544603279,"1"
"906",3690.74121,3058.20874,0.00219114192768818,1.00556210891113,0.917144273554798,218.908730158474,"1"
"907",3690.83838,3094.89331,0.00184888593647983,1.01521641553078,0.928576653720772,262.310843272705,"1"
"908",3690.86426,3073.24683,0.00199200984906506,1.00947373991785,0.921790841070938,241.876768327168,"1"
"909",3690.90161,2858.54468,0.0125517847437502,0.954433994003146,0.857450935795492,35.9847990916191,"1"
"910",3690.96558,2975.57813,0.00473770513344846,0.983989815124121,0.891845950326809,98.7455671033097,"1"
"911",3691.03516,2849.65625,0.0133496399827688,0.952174468041233,0.854869107148952,33.7425558995793,"1"
"912",3691.057,2942.99854,0.00641883880154553,0.975618955568642,0.882086308610318,72.1702201258507,"1"
"913",3691.13477,3043.48242,0.0024644721692579,1.00153633083593,0.91248828567106,193.741460215806,"1"
"914",3691.14648,3005.929,0.00351711123995075,0.991748681729633,0.900980631422485,134.227800614765,"1"
"915",3691.28052,2885.645,0.0103098274353208,0.96104444690491,0.86518638954778,44.1617306497025,"1"
"916",3691.341,2924.362,0.00755563918751408,0.970771794999939,0.87650094701791,60.9631370773231,"1"
"917",3691.63965,2992.74463,0.00400971689361331,0.988137498866969,0.896855874112769,117.250984948289,"1"
"918",3691.75684,3053.38013,0.00227070408491964,1.00387620087075,0.915388962413337,210.858109395671,"1"
"919",3691.86768,2966.294,0.00518490590459932,0.981241486289598,0.88883331849821,89.9490061878979,"1"
"920",3691.90161,2931.97559,0.00708405856911696,0.972476087895561,0.878609956746456,65.1577834569291,"1"
"921",3691.936,3055.56982,0.00223235072837723,1.00437764889504,0.91602152814328,214.609419799438,"1"
"922",3692.04785,3108.599,0.00183628854687209,1.0183623751224,0.932585017977502,265.09668388172,"1"
"923",3692.16235,2959.25415,0.00554246189769648,0.979320006410495,0.886653334496754,83.9595935602373,"1"
"924",3692.256,2871.35742,0.0114810665909435,0.957083434724549,0.860810069989332,39.4735753306048,"1"
"925",3692.65259,2933.90283,0.00697502646804076,0.972662475085757,0.878993615854456,66.1975161206055,"1"
"926",3692.77734,2865.68066,0.0119702889426202,0.955460846457894,0.859045487753501,37.7890464812851,"1"
"927",3692.92,3064.34717,0.00209439288598538,1.00628139254964,0.918494399616226,229.275501853107,"1"
"928",3692.9314,2961.223,0.00544808461403764,0.979512238593686,0.887049816999192,85.4420383030537,"1"
"929",3693.022,2828.912,0.0153626059250699,0.946259067462354,0.848472996198579,29.1194767530325,"1"
"930",3693.05444,2983.93457,0.00438137759232901,0.985290931877191,0.893838819805437,106.968583949293,"1"
"931",3693.079,2988.03638,0.00420847877089487,0.986337564846154,0.895070628721775,111.499959081616,"1"
"932",3693.11475,2857.579,0.0126815046127448,0.953311872689162,0.85663334518315,35.5790021219161,"1"
"933",3693.35742,2920.184,0.00785378962506165,0.968902874733946,0.874771102824759,58.5344150631454,"1"
"934",3693.36987,2890.19775,0.00999257394155393,0.96134862729806,0.8659960713911,45.5930855197078,"1"
"935",3693.38037,3027.84277,0.00284424294955063,0.996531267471808,0.907108490576485,166.954721318785,"1"
"936",3693.40283,2982.51685,0.00444484183494735,0.984784511479407,0.893323999383729,105.383645680122,"1"
